Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_sinr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_sinr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_rate_sinr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.037467 | initial_avg_latency=0.012489 | initial_min_latency=0.006667 | initial_max_latency=0.017467
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=246/1000 | objective=123.348381 | rate=12.913520 | power=29.999939 | r_p=7.436481 | r_c=136.261899 | r_s=0.007746 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=247/1000 | objective=123.900391 | rate=12.913571 | power=29.999939 | r_p=7.436429 | r_c=136.813964 | r_s=0.005602 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=248/1000 | objective=124.453484 | rate=12.913567 | power=29.999939 | r_p=7.436434 | r_c=137.367057 | r_s=0.004658 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=249/1000 | objective=125.007172 | rate=12.913532 | power=29.999939 | r_p=7.436468 | r_c=137.920699 | r_s=0.005835 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=250/1000 | objective=125.560547 | rate=12.913513 | power=29.999945 | r_p=7.436487 | r_c=138.474065 | r_s=0.006835 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=251/1000 | objective=126.113007 | rate=12.913542 | power=29.999945 | r_p=7.436459 | r_c=139.026544 | r_s=0.006623 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=252/1000 | objective=126.665260 | rate=12.913580 | power=29.999945 | r_p=7.436420 | r_c=139.578837 | r_s=0.005423 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=253/1000 | objective=127.217918 | rate=12.913597 | power=29.999945 | r_p=7.436403 | r_c=140.131517 | r_s=0.004157 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=254/1000 | objective=127.771362 | rate=12.913575 | power=29.999950 | r_p=7.436425 | r_c=140.684933 | r_s=0.004193 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=255/1000 | objective=128.324722 | rate=12.913557 | power=29.999945 | r_p=7.436443 | r_c=141.238281 | r_s=0.005080 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=256/1000 | objective=128.877579 | rate=12.913565 | power=29.999945 | r_p=7.436436 | r_c=141.791142 | r_s=0.005378 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=257/1000 | objective=129.430237 | rate=12.913582 | power=29.999945 | r_p=7.436419 | r_c=142.343820 | r_s=0.004879 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=258/1000 | objective=129.983292 | rate=12.913580 | power=29.999945 | r_p=7.436420 | r_c=142.896859 | r_s=0.004415 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=259/1000 | objective=130.536392 | rate=12.913574 | power=29.999945 | r_p=7.436426 | r_c=143.449973 | r_s=0.004690 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=260/1000 | objective=131.089600 | rate=12.913565 | power=29.999945 | r_p=7.436436 | r_c=144.003162 | r_s=0.005207 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=261/1000 | objective=131.642593 | rate=12.913566 | power=29.999939 | r_p=7.436435 | r_c=144.556149 | r_s=0.005367 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=262/1000 | objective=132.195618 | rate=12.913565 | power=29.999945 | r_p=7.436436 | r_c=145.109174 | r_s=0.005228 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=263/1000 | objective=132.748611 | rate=12.913565 | power=29.999939 | r_p=7.436436 | r_c=145.662179 | r_s=0.005316 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=264/1000 | objective=133.302689 | rate=12.913513 | power=29.999939 | r_p=7.436487 | r_c=146.216198 | r_s=0.006149 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=265/1000 | objective=133.857040 | rate=12.913448 | power=29.999939 | r_p=7.436552 | r_c=146.770491 | r_s=0.007735 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=266/1000 | objective=134.411957 | rate=12.913357 | power=29.999950 | r_p=7.436644 | r_c=147.325328 | r_s=0.009690 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=267/1000 | objective=134.967255 | rate=12.913249 | power=29.999945 | r_p=7.436751 | r_c=147.880508 | r_s=0.011696 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=268/1000 | objective=135.522537 | rate=12.913143 | power=29.999945 | r_p=7.436857 | r_c=148.435673 | r_s=0.013406 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=269/1000 | objective=136.076202 | rate=12.913115 | power=29.999945 | r_p=7.436886 | r_c=148.989315 | r_s=0.014328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=270/1000 | objective=136.627411 | rate=12.913202 | power=29.999939 | r_p=7.436798 | r_c=149.540623 | r_s=0.013906 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=271/1000 | objective=137.177612 | rate=12.913338 | power=29.999945 | r_p=7.436663 | r_c=150.090950 | r_s=0.012043 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=272/1000 | objective=137.728989 | rate=12.913416 | power=29.999939 | r_p=7.436584 | r_c=150.642405 | r_s=0.009965 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=273/1000 | objective=138.282486 | rate=12.913394 | power=29.999945 | r_p=7.436606 | r_c=151.195879 | r_s=0.009448 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=274/1000 | objective=138.836273 | rate=12.913359 | power=29.999945 | r_p=7.436642 | r_c=151.749630 | r_s=0.010152 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=275/1000 | objective=139.388275 | rate=12.913406 | power=29.999939 | r_p=7.436594 | r_c=152.301690 | r_s=0.010109 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=276/1000 | objective=139.939224 | rate=12.913504 | power=29.999945 | r_p=7.436497 | r_c=152.852720 | r_s=0.008375 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=277/1000 | objective=140.490906 | rate=12.913565 | power=29.999950 | r_p=7.436436 | r_c=153.404476 | r_s=0.005881 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=278/1000 | objective=141.044769 | rate=12.913526 | power=29.999945 | r_p=7.436475 | r_c=153.958291 | r_s=0.005654 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=279/1000 | objective=141.599319 | rate=12.913455 | power=29.999945 | r_p=7.436545 | r_c=154.512769 | r_s=0.007679 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=280/1000 | objective=142.152145 | rate=12.913464 | power=29.999945 | r_p=7.436537 | r_c=155.065612 | r_s=0.008616 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=281/1000 | objective=142.703583 | rate=12.913536 | power=29.999945 | r_p=7.436464 | r_c=155.617116 | r_s=0.007361 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=282/1000 | objective=143.255447 | rate=12.913588 | power=29.999945 | r_p=7.436413 | r_c=156.169044 | r_s=0.004988 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=283/1000 | objective=143.808990 | rate=12.913564 | power=29.999939 | r_p=7.436437 | r_c=156.722549 | r_s=0.004631 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=284/1000 | objective=144.363113 | rate=12.913513 | power=29.999935 | r_p=7.436487 | r_c=157.276624 | r_s=0.006332 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=285/1000 | objective=144.916092 | rate=12.913515 | power=29.999945 | r_p=7.436485 | r_c=157.829597 | r_s=0.007139 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=286/1000 | objective=145.468307 | rate=12.913550 | power=29.999939 | r_p=7.436450 | r_c=158.381859 | r_s=0.006485 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=287/1000 | objective=146.020966 | rate=12.913567 | power=29.999939 | r_p=7.436434 | r_c=158.934520 | r_s=0.005471 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=288/1000 | objective=146.574493 | rate=12.913543 | power=29.999945 | r_p=7.436458 | r_c=159.488037 | r_s=0.005620 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=289/1000 | objective=147.128510 | rate=12.913498 | power=29.999945 | r_p=7.436502 | r_c=160.042011 | r_s=0.006796 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=290/1000 | objective=147.682129 | rate=12.913471 | power=29.999945 | r_p=7.436529 | r_c=160.595603 | r_s=0.007858 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=291/1000 | objective=148.235641 | rate=12.913449 | power=29.999939 | r_p=7.436551 | r_c=161.149098 | r_s=0.008470 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=292/1000 | objective=148.789200 | rate=12.913426 | power=29.999939 | r_p=7.436574 | r_c=161.702618 | r_s=0.008912 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=293/1000 | objective=149.343109 | rate=12.913387 | power=29.999945 | r_p=7.436613 | r_c=162.256498 | r_s=0.009582 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=294/1000 | objective=149.897400 | rate=12.913332 | power=29.999945 | r_p=7.436668 | r_c=162.810741 | r_s=0.010549 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=295/1000 | objective=150.451385 | rate=12.913292 | power=29.999935 | r_p=7.436708 | r_c=163.364661 | r_s=0.011522 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=296/1000 | objective=151.004471 | rate=12.913290 | power=29.999939 | r_p=7.436710 | r_c=163.917750 | r_s=0.012030 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=297/1000 | objective=151.556534 | rate=12.913332 | power=29.999939 | r_p=7.436668 | r_c=164.469868 | r_s=0.011614 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=298/1000 | objective=152.107330 | rate=12.913429 | power=29.999939 | r_p=7.436571 | r_c=165.020750 | r_s=0.010166 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=299/1000 | objective=152.658722 | rate=12.913499 | power=29.999945 | r_p=7.436502 | r_c=165.572226 | r_s=0.008278 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=300/1000 | objective=153.211365 | rate=12.913515 | power=29.999945 | r_p=7.436485 | r_c=166.124879 | r_s=0.007131 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=301/1000 | objective=153.764862 | rate=12.913494 | power=29.999939 | r_p=7.436506 | r_c=166.678363 | r_s=0.007247 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=302/1000 | objective=154.317963 | rate=12.913490 | power=29.999939 | r_p=7.436510 | r_c=167.231465 | r_s=0.007590 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=303/1000 | objective=154.870392 | rate=12.913516 | power=29.999939 | r_p=7.436484 | r_c=167.783901 | r_s=0.007313 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=304/1000 | objective=155.422943 | rate=12.913535 | power=29.999935 | r_p=7.436465 | r_c=168.336482 | r_s=0.006568 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=305/1000 | objective=155.975632 | rate=12.913549 | power=29.999945 | r_p=7.436451 | r_c=168.889167 | r_s=0.005931 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=306/1000 | objective=156.528656 | rate=12.913548 | power=29.999945 | r_p=7.436452 | r_c=169.442197 | r_s=0.005735 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=307/1000 | objective=157.081543 | rate=12.913553 | power=29.999945 | r_p=7.436447 | r_c=169.995096 | r_s=0.005784 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=308/1000 | objective=157.634537 | rate=12.913553 | power=29.999945 | r_p=7.436447 | r_c=170.548103 | r_s=0.005750 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=309/1000 | objective=158.187408 | rate=12.913559 | power=29.999939 | r_p=7.436441 | r_c=171.100979 | r_s=0.005549 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=310/1000 | objective=158.740112 | rate=12.913572 | power=29.999939 | r_p=7.436428 | r_c=171.653678 | r_s=0.005161 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=311/1000 | objective=159.292786 | rate=12.913586 | power=29.999945 | r_p=7.436415 | r_c=172.206373 | r_s=0.004630 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=312/1000 | objective=159.845566 | rate=12.913595 | power=29.999939 | r_p=7.436405 | r_c=172.759154 | r_s=0.004135 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=313/1000 | objective=160.398727 | rate=12.913589 | power=29.999939 | r_p=7.436412 | r_c=173.312311 | r_s=0.003989 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=314/1000 | objective=160.951767 | rate=12.913587 | power=29.999939 | r_p=7.436414 | r_c=173.865358 | r_s=0.004288 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=315/1000 | objective=161.505142 | rate=12.913571 | power=29.999935 | r_p=7.436429 | r_c=174.418718 | r_s=0.004722 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=316/1000 | objective=162.057983 | rate=12.913578 | power=29.999939 | r_p=7.436422 | r_c=174.971566 | r_s=0.004920 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=317/1000 | objective=162.610901 | rate=12.913582 | power=29.999939 | r_p=7.436419 | r_c=175.524480 | r_s=0.004677 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=318/1000 | objective=163.163452 | rate=12.913600 | power=29.999939 | r_p=7.436400 | r_c=176.077054 | r_s=0.004045 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=319/1000 | objective=163.716125 | rate=12.913613 | power=29.999935 | r_p=7.436387 | r_c=176.629737 | r_s=0.003287 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=320/1000 | objective=164.269089 | rate=12.913614 | power=29.999935 | r_p=7.436386 | r_c=177.182713 | r_s=0.002864 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=321/1000 | objective=164.822327 | rate=12.913605 | power=29.999939 | r_p=7.436396 | r_c=177.735939 | r_s=0.003134 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=322/1000 | objective=165.375763 | rate=12.913588 | power=29.999939 | r_p=7.436413 | r_c=178.289351 | r_s=0.003932 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=323/1000 | objective=165.929474 | rate=12.913559 | power=29.999945 | r_p=7.436441 | r_c=178.843041 | r_s=0.005000 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=324/1000 | objective=166.483566 | rate=12.913516 | power=29.999939 | r_p=7.436484 | r_c=179.397083 | r_s=0.006280 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=325/1000 | objective=167.038223 | rate=12.913450 | power=29.999939 | r_p=7.436550 | r_c=179.951688 | r_s=0.007834 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=326/1000 | objective=167.593430 | rate=12.913364 | power=29.999939 | r_p=7.436636 | r_c=180.506794 | r_s=0.009647 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=327/1000 | objective=168.149521 | rate=12.913244 | power=29.999945 | r_p=7.436756 | r_c=181.062756 | r_s=0.011638 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=328/1000 | objective=168.705719 | rate=12.913120 | power=29.999945 | r_p=7.436880 | r_c=181.618837 | r_s=0.013685 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=329/1000 | objective=169.261642 | rate=12.913008 | power=29.999939 | r_p=7.436993 | r_c=182.174665 | r_s=0.015448 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=330/1000 | objective=169.815094 | rate=12.912994 | power=29.999939 | r_p=7.437006 | r_c=182.728082 | r_s=0.016245 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=331/1000 | objective=170.365997 | rate=12.913079 | power=29.999945 | r_p=7.436921 | r_c=183.279081 | r_s=0.015628 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=332/1000 | objective=170.915894 | rate=12.913203 | power=29.999945 | r_p=7.436797 | r_c=183.829094 | r_s=0.013975 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=333/1000 | objective=171.465240 | rate=12.913347 | power=29.999945 | r_p=7.436653 | r_c=184.378583 | r_s=0.011743 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=334/1000 | objective=172.017334 | rate=12.913383 | power=29.999939 | r_p=7.436617 | r_c=184.930720 | r_s=0.009869 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=335/1000 | objective=172.573318 | rate=12.913270 | power=29.999945 | r_p=7.436730 | r_c=185.486583 | r_s=0.010868 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=336/1000 | objective=173.129318 | rate=12.913157 | power=29.999939 | r_p=7.436844 | r_c=186.042472 | r_s=0.013290 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=337/1000 | objective=173.680466 | rate=12.913230 | power=29.999935 | r_p=7.436770 | r_c=186.593696 | r_s=0.013600 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=338/1000 | objective=174.228851 | rate=12.913408 | power=29.999945 | r_p=7.436592 | r_c=187.142264 | r_s=0.011129 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=339/1000 | objective=174.779984 | rate=12.913481 | power=29.999939 | r_p=7.436520 | r_c=187.693463 | r_s=0.008208 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=340/1000 | objective=175.333694 | rate=12.913454 | power=29.999939 | r_p=7.436546 | r_c=188.247158 | r_s=0.007828 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=341/1000 | objective=175.887390 | rate=12.913429 | power=29.999935 | r_p=7.436571 | r_c=188.800809 | r_s=0.008635 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=342/1000 | objective=176.439392 | rate=12.913467 | power=29.999945 | r_p=7.436533 | r_c=189.352864 | r_s=0.008421 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=343/1000 | objective=176.990768 | rate=12.913529 | power=29.999939 | r_p=7.436471 | r_c=189.904301 | r_s=0.007018 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=344/1000 | objective=177.543503 | rate=12.913540 | power=29.999939 | r_p=7.436460 | r_c=190.457043 | r_s=0.005761 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=345/1000 | objective=178.097397 | rate=12.913507 | power=29.999939 | r_p=7.436494 | r_c=191.010910 | r_s=0.006341 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=346/1000 | objective=178.650955 | rate=12.913486 | power=29.999939 | r_p=7.436514 | r_c=191.564440 | r_s=0.007319 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=347/1000 | objective=179.202621 | rate=12.913537 | power=29.999945 | r_p=7.436463 | r_c=192.116152 | r_s=0.006784 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=348/1000 | objective=179.754166 | rate=12.913591 | power=29.999939 | r_p=7.436409 | r_c=192.667754 | r_s=0.004901 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=349/1000 | objective=180.307495 | rate=12.913579 | power=29.999950 | r_p=7.436421 | r_c=193.221078 | r_s=0.004115 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=350/1000 | objective=180.861404 | rate=12.913546 | power=29.999945 | r_p=7.436455 | r_c=193.774951 | r_s=0.005316 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=351/1000 | objective=181.414200 | rate=12.913553 | power=29.999945 | r_p=7.436447 | r_c=194.327760 | r_s=0.005810 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=352/1000 | objective=181.966171 | rate=12.913591 | power=29.999950 | r_p=7.436409 | r_c=194.879768 | r_s=0.004818 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=353/1000 | objective=182.518967 | rate=12.913599 | power=29.999945 | r_p=7.436401 | r_c=195.432569 | r_s=0.003605 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=354/1000 | objective=183.072418 | rate=12.913583 | power=29.999945 | r_p=7.436418 | r_c=195.985997 | r_s=0.003891 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=355/1000 | objective=183.625458 | rate=12.913582 | power=29.999945 | r_p=7.436419 | r_c=196.539025 | r_s=0.004532 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=356/1000 | objective=184.178040 | rate=12.913597 | power=29.999945 | r_p=7.436403 | r_c=197.091624 | r_s=0.004251 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=357/1000 | objective=184.730545 | rate=12.913614 | power=29.999945 | r_p=7.436386 | r_c=197.644169 | r_s=0.003350 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=358/1000 | objective=185.283630 | rate=12.913611 | power=29.999950 | r_p=7.436389 | r_c=198.197244 | r_s=0.002968 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=359/1000 | objective=185.836868 | rate=12.913603 | power=29.999945 | r_p=7.436398 | r_c=198.750472 | r_s=0.003331 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=360/1000 | objective=186.389664 | rate=12.913610 | power=29.999945 | r_p=7.436390 | r_c=199.303267 | r_s=0.003468 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=361/1000 | objective=186.942596 | rate=12.913612 | power=29.999939 | r_p=7.436388 | r_c=199.856215 | r_s=0.003114 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=362/1000 | objective=187.495438 | rate=12.913618 | power=29.999939 | r_p=7.436382 | r_c=200.409059 | r_s=0.002881 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=363/1000 | objective=188.048950 | rate=12.913600 | power=29.999939 | r_p=7.436400 | r_c=200.962547 | r_s=0.003258 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=364/1000 | objective=188.601868 | rate=12.913603 | power=29.999945 | r_p=7.436398 | r_c=201.515470 | r_s=0.003667 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=365/1000 | objective=189.154816 | rate=12.913605 | power=29.999945 | r_p=7.436396 | r_c=202.068418 | r_s=0.003595 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=366/1000 | objective=189.707779 | rate=12.913606 | power=29.999945 | r_p=7.436395 | r_c=202.621392 | r_s=0.003425 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=367/1000 | objective=190.261398 | rate=12.913584 | power=29.999945 | r_p=7.436417 | r_c=203.174991 | r_s=0.003960 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=368/1000 | objective=190.815170 | rate=12.913557 | power=29.999939 | r_p=7.436443 | r_c=203.728725 | r_s=0.005116 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=369/1000 | objective=191.369263 | rate=12.913519 | power=29.999939 | r_p=7.436481 | r_c=204.282780 | r_s=0.006397 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=370/1000 | objective=191.924271 | rate=12.913449 | power=29.999945 | r_p=7.436551 | r_c=204.837710 | r_s=0.007927 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=371/1000 | objective=192.480988 | rate=12.913321 | power=29.999939 | r_p=7.436680 | r_c=205.394289 | r_s=0.010072 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=372/1000 | objective=193.039062 | rate=12.913144 | power=29.999945 | r_p=7.436856 | r_c=205.952217 | r_s=0.012809 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=60 | epoch=373/1000 | objective=193.596786 | rate=12.912983 | power=29.999945 | r_p=7.437017 | r_c=206.509761 | r_s=0.015338 | status=running
