[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=3 | objective=15.562995 | sum_rate=13.853097 | r_p=7.473602 | r_c=50.687653 | r_s=0.004692 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=3 | objective=16.035118 | sum_rate=14.266278 | r_p=7.320520 | r_c=52.362289 | r_s=0.004668 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=3 | objective=16.489426 | sum_rate=14.663752 | r_p=7.169099 | r_c=53.881330 | r_s=0.004654 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=3 | objective=16.919056 | sum_rate=15.039026 | r_p=7.020181 | r_c=55.257739 | r_s=0.004626 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=3 | objective=17.339378 | sum_rate=15.406210 | r_p=6.873322 | r_c=56.493993 | r_s=0.004563 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=3 | objective=17.757368 | sum_rate=15.771707 | r_p=6.732369 | r_c=57.629927 | r_s=0.004531 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=3 | objective=18.175303 | sum_rate=16.137396 | r_p=6.600907 | r_c=58.708883 | r_s=0.004456 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=3 | objective=18.584513 | sum_rate=16.495035 | r_p=6.479487 | r_c=59.751269 | r_s=0.004403 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=3 | objective=18.991352 | sum_rate=16.850348 | r_p=6.373167 | r_c=60.821672 | r_s=0.004374 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=3 | objective=19.390013 | sum_rate=17.197824 | r_p=6.270546 | r_c=61.827574 | r_s=0.004343 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=3 | objective=19.790554 | sum_rate=17.547047 | r_p=6.168474 | r_c=62.742577 | r_s=0.004319 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=3 | objective=20.192541 | sum_rate=17.897835 | r_p=6.068017 | r_c=63.580066 | r_s=0.004280 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=3 | objective=20.594868 | sum_rate=18.249201 | r_p=5.968476 | r_c=64.336086 | r_s=0.004258 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=3 | objective=20.990225 | sum_rate=18.594496 | r_p=5.867372 | r_c=64.985465 | r_s=0.004249 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=3 | objective=21.377338 | sum_rate=18.932730 | r_p=5.761602 | r_c=65.492195 | r_s=0.004232 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=3 | objective=21.751493 | sum_rate=19.259647 | r_p=5.649858 | r_c=65.837072 | r_s=0.004172 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=3 | objective=22.115059 | sum_rate=19.577522 | r_p=5.536295 | r_c=66.065027 | r_s=0.004188 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=3 | objective=22.459778 | sum_rate=19.878670 | r_p=5.418885 | r_c=66.151264 | r_s=0.004135 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=3 | objective=22.790749 | sum_rate=20.167906 | r_p=5.302806 | r_c=66.158623 | r_s=0.004145 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=3 | objective=23.112524 | sum_rate=20.449459 | r_p=5.188338 | r_c=66.094143 | r_s=0.004117 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=3 | objective=23.420551 | sum_rate=20.719032 | r_p=5.074131 | r_c=65.943891 | r_s=0.004085 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=3 | objective=23.726078 | sum_rate=20.987049 | r_p=4.962295 | r_c=65.738220 | r_s=0.004043 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=3 | objective=24.025000 | sum_rate=21.249517 | r_p=4.852262 | r_c=65.473659 | r_s=0.004018 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=3 | objective=24.313307 | sum_rate=21.502634 | r_p=4.742684 | r_c=65.135322 | r_s=0.004012 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=3 | objective=24.595617 | sum_rate=21.750647 | r_p=4.635327 | r_c=64.750122 | r_s=0.003964 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=3 | objective=24.881357 | sum_rate=22.002304 | r_p=4.533439 | r_c=64.368320 | r_s=0.003947 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=3 | objective=25.161366 | sum_rate=22.249046 | r_p=4.433233 | r_c=63.941571 | r_s=0.003957 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=3 | objective=25.435167 | sum_rate=22.490372 | r_p=4.335154 | r_c=63.479486 | r_s=0.003940 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=3 | objective=25.707142 | sum_rate=22.730433 | r_p=4.237607 | r_c=62.961365 | r_s=0.003914 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=3 | objective=25.973192 | sum_rate=22.965290 | r_p=4.142478 | r_c=62.417891 | r_s=0.003896 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=3 | objective=26.230373 | sum_rate=23.192249 | r_p=4.046837 | r_c=61.807191 | r_s=0.003826 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=3 | objective=26.474306 | sum_rate=23.407166 | r_p=3.951373 | r_c=61.141130 | r_s=0.003829 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=3 | objective=26.695263 | sum_rate=23.600941 | r_p=3.853580 | r_c=60.381725 | r_s=0.003816 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=3 | objective=26.912582 | sum_rate=23.791714 | r_p=3.756195 | r_c=59.572211 | r_s=0.003792 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=3 | objective=27.117311 | sum_rate=23.970997 | r_p=3.660056 | r_c=58.727836 | r_s=0.003786 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=3 | objective=27.319244 | sum_rate=24.147930 | r_p=3.567082 | r_c=57.882121 | r_s=0.003783 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=3 | objective=27.509817 | sum_rate=24.314430 | r_p=3.475093 | r_c=57.002721 | r_s=0.003781 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=3 | objective=27.691917 | sum_rate=24.473322 | r_p=3.381572 | r_c=56.049878 | r_s=0.003752 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=3 | objective=27.870541 | sum_rate=24.629162 | r_p=3.290932 | r_c=55.097963 | r_s=0.003715 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=3 | objective=28.035116 | sum_rate=24.772026 | r_p=3.197307 | r_c=54.050562 | r_s=0.003697 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=3 | objective=28.189653 | sum_rate=24.905636 | r_p=3.104035 | r_c=52.964296 | r_s=0.003671 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=3 | objective=28.337908 | sum_rate=25.033634 | r_p=3.005741 | r_c=51.747738 | r_s=0.003681 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=3 | objective=28.478977 | sum_rate=25.154976 | r_p=2.904551 | r_c=50.436330 | r_s=0.003686 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=3 | objective=28.615269 | sum_rate=25.272001 | r_p=2.794281 | r_c=48.921185 | r_s=0.003734 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=3 | objective=28.754536 | sum_rate=25.391766 | r_p=2.675633 | r_c=47.211493 | r_s=0.003698 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=3 | objective=28.893581 | sum_rate=25.511211 | r_p=2.549246 | r_c=45.316020 | r_s=0.003800 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=3 | objective=29.033525 | sum_rate=25.631168 | r_p=2.412844 | r_c=43.192280 | r_s=0.003783 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=3 | objective=29.174759 | sum_rate=25.751976 | r_p=2.265040 | r_c=40.813058 | r_s=0.003738 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=3 | objective=29.315752 | sum_rate=25.872082 | r_p=2.106677 | r_c=38.191566 | r_s=0.003821 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=3 | objective=29.462364 | sum_rate=25.997105 | r_p=1.939811 | r_c=35.364416 | r_s=0.003809 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=3 | objective=29.614742 | sum_rate=26.127277 | r_p=1.769215 | r_c=32.419855 | r_s=0.003862 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=3 | objective=29.773340 | sum_rate=26.263157 | r_p=1.598830 | r_c=29.433621 | r_s=0.003938 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=3 | objective=29.939249 | sum_rate=26.405960 | r_p=1.434920 | r_c=26.526037 | r_s=0.003994 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=3 | objective=30.117579 | sum_rate=26.560616 | r_p=1.280428 | r_c=23.757954 | r_s=0.004004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=3 | objective=30.288469 | sum_rate=26.708652 | r_p=1.149110 | r_c=21.027142 | r_s=0.003995 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=3 | objective=30.449230 | sum_rate=26.847588 | r_p=1.137853 | r_c=18.416665 | r_s=0.004108 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=3 | objective=30.611963 | sum_rate=26.988804 | r_p=1.126941 | r_c=16.246982 | r_s=0.004029 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=3 | objective=30.775433 | sum_rate=27.131197 | r_p=1.115159 | r_c=16.139706 | r_s=0.004154 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=3 | objective=30.927374 | sum_rate=27.263144 | r_p=1.099400 | r_c=15.972586 | r_s=0.004232 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=3 | objective=31.077238 | sum_rate=27.393467 | r_p=1.084787 | r_c=15.819598 | r_s=0.004253 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=3 | objective=31.215412 | sum_rate=27.513042 | r_p=1.065062 | r_c=15.589249 | r_s=0.004333 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=3 | objective=31.362375 | sum_rate=27.641163 | r_p=1.041735 | r_c=15.302776 | r_s=0.004391 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=3 | objective=31.501925 | sum_rate=27.762718 | r_p=1.021872 | r_c=15.063786 | r_s=0.004404 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=3 | objective=31.635534 | sum_rate=27.878908 | r_p=1.002553 | r_c=14.829848 | r_s=0.004439 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=3 | objective=31.764009 | sum_rate=27.990475 | r_p=0.983768 | r_c=14.600897 | r_s=0.004538 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=3 | objective=31.895056 | sum_rate=28.109241 | r_p=0.914259 | r_c=13.612906 | r_s=0.004498 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=3 | objective=32.003815 | sum_rate=28.205864 | r_p=0.879869 | r_c=13.140467 | r_s=0.004531 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=3 | objective=32.115459 | sum_rate=28.307262 | r_p=0.822402 | r_c=12.317459 | r_s=0.004525 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=3 | objective=32.212410 | sum_rate=28.392998 | r_p=0.792233 | r_c=11.897703 | r_s=0.004472 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=3 | objective=32.307522 | sum_rate=28.479248 | r_p=0.738961 | r_c=11.126133 | r_s=0.004562 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=3 | objective=32.393311 | sum_rate=28.554726 | r_p=0.713681 | r_c=10.771516 | r_s=0.004512 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=3 | updated_users=3 | objective=32.475006 | sum_rate=28.628555 | r_p=0.664970 | r_c=10.059042 | r_s=0.004519 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=3 | updated_users=3 | objective=32.552258 | sum_rate=28.698481 | r_p=0.618459 | r_c=9.375463 | r_s=0.004590 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=3 | updated_users=3 | objective=32.621727 | sum_rate=28.758911 | r_p=0.599371 | r_c=9.104411 | r_s=0.004499 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=3 | updated_users=3 | objective=32.692390 | sum_rate=28.822882 | r_p=0.554910 | r_c=8.445019 | r_s=0.004578 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=3 | updated_users=3 | objective=32.755585 | sum_rate=28.880032 | r_p=0.511146 | r_c=7.792717 | r_s=0.004619 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=3 | updated_users=3 | objective=32.815369 | sum_rate=28.931683 | r_p=0.495444 | r_c=7.565847 | r_s=0.004550 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=3 | updated_users=3 | objective=32.876743 | sum_rate=28.987106 | r_p=0.454250 | r_c=6.947511 | r_s=0.004550 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=3 | updated_users=3 | objective=32.931679 | sum_rate=29.036858 | r_p=0.413697 | r_c=6.336333 | r_s=0.004644 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=3 | updated_users=3 | objective=32.986435 | sum_rate=29.084076 | r_p=0.401423 | r_c=6.156541 | r_s=0.004556 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=3 | updated_users=3 | objective=33.042992 | sum_rate=29.135305 | r_p=0.362442 | r_c=5.565570 | r_s=0.004580 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=3 | updated_users=3 | objective=33.089592 | sum_rate=29.177570 | r_p=0.324504 | r_c=4.988635 | r_s=0.004676 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=3 | updated_users=3 | objective=33.141670 | sum_rate=29.222361 | r_p=0.314082 | r_c=4.833452 | r_s=0.004553 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=3 | objective=33.188595 | sum_rate=29.264997 | r_p=0.277205 | r_c=4.270086 | r_s=0.004708 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=3 | objective=33.213863 | sum_rate=29.287342 | r_p=0.235092 | r_c=3.624441 | r_s=0.004728 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=3 | objective=33.240910 | sum_rate=29.308937 | r_p=0.221179 | r_c=3.412481 | r_s=0.004740 | status=running
  user=01 block=02 serves partial bits at n=T; not reducing n_kl.
  user=02 block=02 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Reduction] | block=2 | epoch=1 | users=[0]
  user=00 block=02 candidate n_kl=  49 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=33.241684 | sum_rate=29.311886 | r_p=0.128236 | r_c=0.436238 | r_s=0.004524 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=33.284004 | sum_rate=29.351154 | r_p=0.085192 | r_c=0.290209 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=33.314682 | sum_rate=29.379036 | r_p=0.064464 | r_c=0.219830 | r_s=0.004259 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=33.358101 | sum_rate=29.419247 | r_p=0.021910 | r_c=0.074757 | r_s=0.004296 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=33.394848 | sum_rate=29.453064 | r_p=0.000000 | r_c=0.000000 | r_s=0.004206 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=33.450138 | sum_rate=29.504639 | r_p=0.001534 | r_c=0.028959 | r_s=0.004661 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=33.479980 | sum_rate=29.531935 | r_p=1.811981e-04 | r_c=0.002796 | r_s=0.004625 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=33.514507 | sum_rate=29.563709 | r_p=0.000000 | r_c=0.000000 | r_s=0.004614 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=33.548645 | sum_rate=29.595066 | r_p=0.000000 | r_c=0.000000 | r_s=0.004362 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=33.599007 | sum_rate=29.642059 | r_p=0.001587 | r_c=0.024484 | r_s=0.004600 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=33.630592 | sum_rate=29.671045 | r_p=1.821518e-04 | r_c=0.003440 | r_s=0.004627 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=33.659027 | sum_rate=29.697163 | r_p=6.504059e-04 | r_c=0.010035 | r_s=0.004592 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=33.688416 | sum_rate=29.724194 | r_p=0.000000 | r_c=0.000000 | r_s=0.004579 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=33.717453 | sum_rate=29.750845 | r_p=0.000000 | r_c=0.000000 | r_s=0.004602 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=33.750008 | sum_rate=29.780785 | r_p=0.000000 | r_c=0.000000 | r_s=0.004219 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=33.779583 | sum_rate=29.807934 | r_p=0.000000 | r_c=0.000000 | r_s=0.004236 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=33.826710 | sum_rate=29.852089 | r_p=7.705688e-04 | r_c=0.011889 | r_s=0.004555 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=33.849079 | sum_rate=29.872650 | r_p=9.698868e-04 | r_c=0.014964 | r_s=0.004525 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=33.874371 | sum_rate=29.895929 | r_p=5.254745e-04 | r_c=0.008107 | r_s=0.004519 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=33.902363 | sum_rate=29.921677 | r_p=0.000000 | r_c=0.000000 | r_s=0.004576 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=33.926186 | sum_rate=29.943605 | r_p=0.000000 | r_c=0.000000 | r_s=0.004540 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=33.949490 | sum_rate=29.965046 | r_p=0.000000 | r_c=0.000000 | r_s=0.004582 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=33.971451 | sum_rate=29.985214 | r_p=0.000000 | r_c=0.000000 | r_s=0.004258 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=33.993214 | sum_rate=30.005318 | r_p=0.000000 | r_c=0.000000 | r_s=0.004251 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=34.015976 | sum_rate=30.026320 | r_p=0.000000 | r_c=0.000000 | r_s=0.004170 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=34.039600 | sum_rate=30.048302 | r_p=0.000000 | r_c=0.000000 | r_s=0.004514 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=34.059875 | sum_rate=30.066851 | r_p=0.000000 | r_c=0.000000 | r_s=0.004232 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=34.081532 | sum_rate=30.086983 | r_p=0.000000 | r_c=0.000000 | r_s=0.004462 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=34.102016 | sum_rate=30.105915 | r_p=0.000000 | r_c=0.000000 | r_s=0.004471 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=34.121883 | sum_rate=30.124355 | r_p=7.057190e-05 | r_c=0.001089 | r_s=0.004433 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=1 | objective=34.140141 | sum_rate=30.141184 | r_p=0.000000 | r_c=0.000000 | r_s=0.004422 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=1 | objective=34.158684 | sum_rate=30.158314 | r_p=1.945496e-04 | r_c=0.003002 | r_s=0.004473 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=1 | objective=34.175755 | sum_rate=30.174133 | r_p=0.001439 | r_c=0.022204 | r_s=0.004383 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=1 | objective=34.193844 | sum_rate=30.190865 | r_p=0.001699 | r_c=0.026221 | r_s=0.004407 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=1 | objective=34.210224 | sum_rate=30.206039 | r_p=0.001488 | r_c=0.022955 | r_s=0.004386 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=1 | objective=34.226738 | sum_rate=30.221275 | r_p=0.002199 | r_c=0.033932 | r_s=0.004448 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=1 | objective=34.242214 | sum_rate=30.235691 | r_p=0.002012 | r_c=0.031048 | r_s=0.004473 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=1 | objective=34.242840 | sum_rate=30.235573 | r_p=0.000000 | r_c=0.000000 | r_s=0.004044 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=1 | objective=34.258381 | sum_rate=30.249949 | r_p=0.000000 | r_c=0.000000 | r_s=0.004027 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=1 | objective=34.274300 | sum_rate=30.264755 | r_p=0.000000 | r_c=0.000000 | r_s=0.004105 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=1 | objective=34.290138 | sum_rate=30.279428 | r_p=0.000000 | r_c=0.000000 | r_s=0.004117 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=1 | objective=34.304649 | sum_rate=30.292694 | r_p=0.000000 | r_c=0.000000 | r_s=0.004181 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=1 | objective=34.320736 | sum_rate=30.307770 | r_p=0.000000 | r_c=0.000000 | r_s=0.004362 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=1 | objective=34.334915 | sum_rate=30.321030 | r_p=0.001201 | r_c=0.018526 | r_s=0.004321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=1 | objective=34.348629 | sum_rate=30.333702 | r_p=0.001817 | r_c=0.028032 | r_s=0.004431 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=1 | objective=34.361431 | sum_rate=30.345730 | r_p=0.002559 | r_c=0.039480 | r_s=0.004378 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=1 | objective=34.360111 | sum_rate=30.343840 | r_p=0.000000 | r_c=0.000000 | r_s=0.004011 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=1 | objective=34.373291 | sum_rate=30.356121 | r_p=0.000000 | r_c=0.000000 | r_s=0.004348 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=1 | objective=34.386135 | sum_rate=30.368118 | r_p=0.000000 | r_c=0.000000 | r_s=0.004371 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=1 | objective=34.398335 | sum_rate=30.379585 | r_p=0.001322 | r_c=0.020395 | r_s=0.004193 | status=running
