[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=1 | epoch=15/500 | active_users=3 | updated_users=3 | objective=15.586155 | sum_rate=20.468575 | r_p=33.339230 | r_c=159.133993 | r_s=0.327722 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=20/500 | active_users=3 | updated_users=3 | objective=15.688085 | sum_rate=20.601765 | r_p=33.334984 | r_c=214.677975 | r_s=0.189939 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=25/500 | active_users=3 | updated_users=3 | objective=15.720906 | sum_rate=20.644798 | r_p=33.334213 | r_c=270.232057 | r_s=0.138815 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=30/500 | active_users=3 | updated_users=3 | objective=15.738449 | sum_rate=20.667791 | r_p=33.334057 | r_c=325.788806 | r_s=0.142920 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=35/500 | active_users=3 | updated_users=3 | objective=15.750191 | sum_rate=20.683123 | r_p=33.333698 | r_c=381.342333 | r_s=0.103571 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=40/500 | active_users=3 | updated_users=3 | objective=15.756803 | sum_rate=20.691860 | r_p=33.333855 | r_c=436.901188 | r_s=0.140777 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=45/500 | active_users=3 | updated_users=3 | objective=15.759411 | sum_rate=20.695234 | r_p=33.333656 | r_c=492.455328 | r_s=0.103879 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=50/500 | active_users=3 | updated_users=3 | objective=15.760085 | sum_rate=20.696131 | r_p=33.333691 | r_c=548.012505 | r_s=0.089992 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=55/500 | active_users=3 | updated_users=3 | objective=15.760518 | sum_rate=20.696688 | r_p=33.333630 | r_c=603.568035 | r_s=0.082483 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=60/500 | active_users=3 | updated_users=3 | objective=15.760853 | sum_rate=20.697126 | r_p=33.333580 | r_c=659.123568 | r_s=0.092875 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=65/500 | active_users=3 | updated_users=3 | objective=15.761128 | sum_rate=20.697496 | r_p=33.333549 | r_c=714.679287 | r_s=0.070666 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=70/500 | active_users=3 | updated_users=3 | objective=15.761310 | sum_rate=20.697744 | r_p=33.333534 | r_c=770.235220 | r_s=0.066762 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=75/500 | active_users=3 | updated_users=3 | objective=15.761207 | sum_rate=20.697575 | r_p=33.333553 | r_c=825.791916 | r_s=0.090592 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=80/500 | active_users=3 | updated_users=3 | objective=15.761287 | sum_rate=20.697691 | r_p=33.333538 | r_c=881.347743 | r_s=0.078165 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=85/500 | active_users=3 | updated_users=3 | objective=15.761330 | sum_rate=20.697746 | r_p=33.333511 | r_c=936.903203 | r_s=0.071149 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=90/500 | active_users=3 | updated_users=3 | objective=15.761312 | sum_rate=20.697721 | r_p=33.333515 | r_c=992.459467 | r_s=0.056765 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=95/500 | active_users=3 | updated_users=3 | objective=15.761268 | sum_rate=20.697704 | r_p=33.333607 | r_c=1048.018548 | r_s=0.043415 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=100/500 | active_users=3 | updated_users=3 | objective=15.761296 | sum_rate=20.697697 | r_p=33.333511 | r_c=1103.571753 | r_s=0.078272 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=105/500 | active_users=3 | updated_users=3 | objective=15.761237 | sum_rate=20.697577 | r_p=33.333466 | r_c=1159.126281 | r_s=0.116739 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=110/500 | active_users=3 | updated_users=3 | objective=15.761293 | sum_rate=20.697693 | r_p=33.333500 | r_c=1214.683586 | r_s=0.068799 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=115/500 | active_users=3 | updated_users=3 | objective=15.761124 | sum_rate=20.697481 | r_p=33.333588 | r_c=1270.243015 | r_s=0.107523 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=120/500 | active_users=3 | updated_users=3 | objective=15.761333 | sum_rate=20.697762 | r_p=33.333492 | r_c=1325.795562 | r_s=0.039621 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=125/500 | active_users=3 | updated_users=3 | objective=15.761252 | sum_rate=20.697653 | r_p=33.333527 | r_c=1381.353100 | r_s=0.097688 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=130/500 | active_users=3 | updated_users=3 | objective=15.761438 | sum_rate=20.697893 | r_p=33.333450 | r_c=1436.905940 | r_s=0.044697 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=135/500 | active_users=3 | updated_users=3 | objective=15.761530 | sum_rate=20.698006 | r_p=33.333412 | r_c=1492.460150 | r_s=0.049718 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=140/500 | active_users=3 | updated_users=3 | objective=15.761539 | sum_rate=20.698034 | r_p=33.333458 | r_c=1548.018081 | r_s=0.047810 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=145/500 | active_users=3 | updated_users=3 | objective=15.761600 | sum_rate=20.698109 | r_p=33.333412 | r_c=1603.571815 | r_s=0.031797 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=150/500 | active_users=3 | updated_users=3 | objective=15.761625 | sum_rate=20.698124 | r_p=33.333382 | r_c=1659.126112 | r_s=0.040180 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=155/500 | active_users=3 | updated_users=3 | objective=15.761630 | sum_rate=20.698153 | r_p=33.333427 | r_c=1714.684226 | r_s=0.041040 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=160/500 | active_users=3 | updated_users=3 | objective=15.761628 | sum_rate=20.698133 | r_p=33.333389 | r_c=1770.238041 | r_s=0.038477 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=165/500 | active_users=3 | updated_users=3 | objective=15.761596 | sum_rate=20.698088 | r_p=33.333401 | r_c=1825.794421 | r_s=0.051427 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=170/500 | active_users=3 | updated_users=3 | objective=15.761610 | sum_rate=20.698105 | r_p=33.333385 | r_c=1881.349335 | r_s=0.063039 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=175/500 | active_users=3 | updated_users=3 | objective=15.761629 | sum_rate=20.698145 | r_p=33.333405 | r_c=1936.906172 | r_s=0.051750 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=180/500 | active_users=3 | updated_users=3 | objective=15.761582 | sum_rate=20.698071 | r_p=33.333408 | r_c=1992.462174 | r_s=0.064827 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=185/500 | active_users=3 | updated_users=3 | objective=15.761600 | sum_rate=20.698114 | r_p=33.333431 | r_c=2048.019363 | r_s=0.074349 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=190/500 | active_users=3 | updated_users=3 | objective=15.761653 | sum_rate=20.698177 | r_p=33.333393 | r_c=2103.572805 | r_s=0.049377 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=195/500 | active_users=3 | updated_users=3 | objective=15.761684 | sum_rate=20.698214 | r_p=33.333382 | r_c=2159.127826 | r_s=0.061679 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=200/500 | active_users=3 | updated_users=3 | objective=15.761705 | sum_rate=20.698236 | r_p=33.333370 | r_c=2214.682782 | r_s=0.026625 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=205/500 | active_users=3 | updated_users=3 | objective=15.761720 | sum_rate=20.698259 | r_p=33.333374 | r_c=2270.238734 | r_s=0.043827 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=210/500 | active_users=3 | updated_users=3 | objective=15.761699 | sum_rate=20.698227 | r_p=33.333378 | r_c=2325.794688 | r_s=0.019783 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=215/500 | active_users=3 | updated_users=3 | objective=15.761721 | sum_rate=20.698256 | r_p=33.333370 | r_c=2381.349830 | r_s=0.041253 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=220/500 | active_users=3 | updated_users=3 | objective=15.761744 | sum_rate=20.698288 | r_p=33.333363 | r_c=2436.904943 | r_s=0.021082 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=225/500 | active_users=3 | updated_users=3 | objective=15.761743 | sum_rate=20.698282 | r_p=33.333351 | r_c=2492.459736 | r_s=0.033649 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=230/500 | active_users=3 | updated_users=3 | objective=15.761737 | sum_rate=20.698277 | r_p=33.333359 | r_c=2548.015946 | r_s=0.028208 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=235/500 | active_users=3 | updated_users=3 | objective=15.761746 | sum_rate=20.698288 | r_p=33.333351 | r_c=2603.570987 | r_s=0.030529 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=240/500 | active_users=3 | updated_users=3 | objective=15.761757 | sum_rate=20.698301 | r_p=33.333355 | r_c=2659.126910 | r_s=0.024946 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=245/500 | active_users=3 | updated_users=3 | objective=15.761765 | sum_rate=20.698313 | r_p=33.333351 | r_c=2714.682223 | r_s=0.021358 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=250/500 | active_users=3 | updated_users=3 | objective=15.761770 | sum_rate=20.698318 | r_p=33.333351 | r_c=2770.237839 | r_s=0.021086 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=255/500 | active_users=3 | updated_users=3 | objective=15.761751 | sum_rate=20.698296 | r_p=33.333355 | r_c=2825.793780 | r_s=0.028780 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=260/500 | active_users=3 | updated_users=3 | objective=15.761747 | sum_rate=20.698286 | r_p=33.333351 | r_c=2881.349073 | r_s=0.024165 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=265/500 | active_users=3 | updated_users=3 | objective=15.761749 | sum_rate=20.698292 | r_p=33.333351 | r_c=2936.904683 | r_s=0.021874 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=270/500 | active_users=3 | updated_users=3 | objective=15.761756 | sum_rate=20.698303 | r_p=33.333359 | r_c=2992.460979 | r_s=0.029269 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=275/500 | active_users=3 | updated_users=3 | objective=15.761767 | sum_rate=20.698318 | r_p=33.333355 | r_c=3048.016263 | r_s=0.030392 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=280/500 | active_users=3 | updated_users=3 | objective=15.761780 | sum_rate=20.698334 | r_p=33.333347 | r_c=3103.571176 | r_s=0.021259 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=285/500 | active_users=3 | updated_users=3 | objective=15.761770 | sum_rate=20.698317 | r_p=33.333344 | r_c=3159.126418 | r_s=0.024085 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=290/500 | active_users=3 | updated_users=3 | objective=15.761772 | sum_rate=20.698322 | r_p=33.333344 | r_c=3214.682010 | r_s=0.019197 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=295/500 | active_users=3 | updated_users=3 | objective=15.761772 | sum_rate=20.698326 | r_p=33.333355 | r_c=3270.238726 | r_s=0.030359 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=300/500 | active_users=3 | updated_users=3 | objective=15.761776 | sum_rate=20.698330 | r_p=33.333347 | r_c=3325.793587 | r_s=0.017273 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=305/500 | active_users=3 | updated_users=3 | objective=15.761769 | sum_rate=20.698315 | r_p=33.333344 | r_c=3381.348805 | r_s=0.025006 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=310/500 | active_users=3 | updated_users=3 | objective=15.761759 | sum_rate=20.698307 | r_p=33.333355 | r_c=3436.905581 | r_s=0.024022 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=315/500 | active_users=3 | updated_users=3 | objective=15.761764 | sum_rate=20.698313 | r_p=33.333351 | r_c=3492.460805 | r_s=0.028649 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=3 | updated_users=3 | objective=15.761784 | sum_rate=20.698339 | r_p=33.333344 | r_c=3548.015604 | r_s=0.025718 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=3 | updated_users=3 | objective=15.761779 | sum_rate=20.698334 | r_p=33.333351 | r_c=3603.572022 | r_s=0.029676 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=3 | updated_users=3 | objective=15.761784 | sum_rate=20.698338 | r_p=33.333344 | r_c=3659.126793 | r_s=0.019451 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=3 | updated_users=3 | objective=15.761782 | sum_rate=20.698334 | r_p=33.333344 | r_c=3714.682384 | r_s=0.023479 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=3 | updated_users=3 | objective=15.761785 | sum_rate=20.698338 | r_p=33.333344 | r_c=3770.237973 | r_s=0.015953 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=3 | updated_users=3 | objective=15.761783 | sum_rate=20.698338 | r_p=33.333344 | r_c=3825.793562 | r_s=0.018327 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=3 | updated_users=3 | objective=15.761775 | sum_rate=20.698322 | r_p=33.333340 | r_c=3881.348706 | r_s=0.022298 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=3 | updated_users=3 | objective=15.761789 | sum_rate=20.698345 | r_p=33.333340 | r_c=3936.904286 | r_s=0.017549 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=3 | updated_users=3 | objective=15.761785 | sum_rate=20.698338 | r_p=33.333340 | r_c=3992.459863 | r_s=0.008564 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=3 | updated_users=3 | objective=15.761764 | sum_rate=20.698313 | r_p=33.333351 | r_c=4048.016840 | r_s=0.018351 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=3 | updated_users=3 | objective=15.761787 | sum_rate=20.698343 | r_p=33.333344 | r_c=4103.571508 | r_s=0.021840 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=3 | updated_users=3 | objective=15.761788 | sum_rate=20.698345 | r_p=33.333340 | r_c=4159.126622 | r_s=0.021234 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=3 | updated_users=3 | objective=15.761792 | sum_rate=20.698349 | r_p=33.333340 | r_c=4214.682204 | r_s=0.017554 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=3 | updated_users=3 | objective=15.761784 | sum_rate=20.698339 | r_p=33.333340 | r_c=4270.237783 | r_s=0.022793 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=390/500 | active_users=3 | updated_users=3 | objective=15.761786 | sum_rate=20.698339 | r_p=33.333344 | r_c=4325.793855 | r_s=0.023642 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=395/500 | active_users=3 | updated_users=3 | objective=15.761791 | sum_rate=20.698347 | r_p=33.333340 | r_c=4381.348938 | r_s=0.016865 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=400/500 | active_users=3 | updated_users=3 | objective=15.761794 | sum_rate=20.698353 | r_p=33.333340 | r_c=4436.904514 | r_s=0.016129 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=405/500 | active_users=3 | updated_users=3 | objective=15.761786 | sum_rate=20.698339 | r_p=33.333340 | r_c=4492.460090 | r_s=0.019662 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=410/500 | active_users=3 | updated_users=3 | objective=15.761793 | sum_rate=20.698349 | r_p=33.333340 | r_c=4548.015667 | r_s=0.015698 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=415/500 | active_users=3 | updated_users=3 | objective=15.761797 | sum_rate=20.698355 | r_p=33.333340 | r_c=4603.571243 | r_s=0.013296 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=420/500 | active_users=3 | updated_users=3 | objective=15.761792 | sum_rate=20.698349 | r_p=33.333340 | r_c=4659.126818 | r_s=0.015102 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=425/500 | active_users=3 | updated_users=3 | objective=15.761796 | sum_rate=20.698355 | r_p=33.333340 | r_c=4714.682391 | r_s=0.016815 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=430/500 | active_users=3 | updated_users=3 | objective=15.761799 | sum_rate=20.698357 | r_p=33.333336 | r_c=4770.237418 | r_s=0.013124 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=435/500 | active_users=3 | updated_users=3 | objective=15.761793 | sum_rate=20.698349 | r_p=33.333336 | r_c=4825.792986 | r_s=0.020603 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=440/500 | active_users=3 | updated_users=3 | objective=15.761791 | sum_rate=20.698347 | r_p=33.333336 | r_c=4881.348554 | r_s=0.014918 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=445/500 | active_users=3 | updated_users=3 | objective=15.761798 | sum_rate=20.698359 | r_p=33.333336 | r_c=4936.904122 | r_s=0.015723 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=450/500 | active_users=3 | updated_users=3 | objective=15.761796 | sum_rate=20.698355 | r_p=33.333336 | r_c=4992.459690 | r_s=0.017012 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=455/500 | active_users=3 | updated_users=3 | objective=15.761800 | sum_rate=20.698360 | r_p=33.333336 | r_c=5048.015254 | r_s=0.012995 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=460/500 | active_users=3 | updated_users=3 | objective=15.761802 | sum_rate=20.698362 | r_p=33.333336 | r_c=5103.570818 | r_s=0.012201 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=465/500 | active_users=3 | updated_users=3 | objective=15.761798 | sum_rate=20.698355 | r_p=33.333336 | r_c=5159.126382 | r_s=0.016337 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=470/500 | active_users=3 | updated_users=3 | objective=15.761799 | sum_rate=20.698359 | r_p=33.333336 | r_c=5214.681946 | r_s=0.010834 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=475/500 | active_users=3 | updated_users=3 | objective=15.761797 | sum_rate=20.698355 | r_p=33.333336 | r_c=5270.237510 | r_s=0.018290 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=480/500 | active_users=3 | updated_users=3 | objective=15.761801 | sum_rate=20.698362 | r_p=33.333336 | r_c=5325.793074 | r_s=0.010350 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=485/500 | active_users=3 | updated_users=3 | objective=15.761801 | sum_rate=20.698360 | r_p=33.333336 | r_c=5381.348638 | r_s=0.016415 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=490/500 | active_users=3 | updated_users=3 | objective=15.761800 | sum_rate=20.698359 | r_p=33.333336 | r_c=5436.904202 | r_s=0.014997 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=495/500 | active_users=3 | updated_users=3 | objective=15.761800 | sum_rate=20.698359 | r_p=33.333336 | r_c=5492.459766 | r_s=0.016925 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=500/500 | active_users=3 | updated_users=3 | objective=15.761801 | sum_rate=20.698360 | r_p=33.333336 | r_c=5548.015330 | r_s=0.014796 | status=running
[DL Convergence Block] | block=1 | skipped_users=[0, 1] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=1 | updated_users=1 | objective=15.761808 | sum_rate=20.698370 | r_p=0.000000 | r_c=0.000000 | r_s=0.002340 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=2/500 | active_users=1 | updated_users=1 | objective=15.761808 | sum_rate=20.698370 | r_p=0.000000 | r_c=0.000000 | r_s=5.843067e-04 | status=kkt_converged
[DL Convergence Reduction] | block=1 | epoch=1 | users=[2]
  user=02 block=01 accepted smaller n_kl=  79 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=2 | users=[2]
  user=02 block=01 accepted smaller n_kl=  78 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=3 | users=[2]
  user=02 block=01 accepted smaller n_kl=  77 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=4 | users=[2]
  user=02 block=01 accepted smaller n_kl=  76 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=5 | users=[2]
  user=02 block=01 accepted smaller n_kl=  75 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=6 | users=[2]
  user=02 block=01 accepted smaller n_kl=  74 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=7 | users=[2]
  user=02 block=01 accepted smaller n_kl=  73 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=8 | users=[2]
  user=02 block=01 accepted smaller n_kl=  72 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=9 | users=[2]
  user=02 block=01 accepted smaller n_kl=  71 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=10 | users=[2]
  user=02 block=01 accepted smaller n_kl=  70 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=11 | users=[2]
  user=02 block=01 accepted smaller n_kl=  69 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=12 | users=[2]
  user=02 block=01 accepted smaller n_kl=  68 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=13 | users=[2]
  user=02 block=01 accepted smaller n_kl=  67 without fresh re-optimization.
[DL Convergence Reduction] | block=1 | epoch=14 | users=[2]
  user=02 block=01 candidate n_kl=  66 breaks committed-user feasibility [2]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=1 | updated_users=1 | objective=15.604077 | sum_rate=20.491238 | r_p=0.175428 | r_c=0.048261 | r_s=5.312986e-04 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=2/500 | active_users=1 | updated_users=1 | objective=15.604079 | sum_rate=20.491240 | r_p=0.175426 | r_c=0.048569 | r_s=4.619229e-04 | status=stationary_infeasible
  user=02 block=01 candidate n_kl=  66 after updating users [2] still leaves committed users infeasible [2] after re-optimization; stopping further n_kl reduction for this user in this block.
[DL Convergence Allocation] | user=0 | block=1 | status=skipped | n_kl=50 | achieved_rate=-0.004432
[DL Convergence Allocation] | user=1 | block=1 | status=skipped | n_kl=60 | achieved_rate=-0.002825
[DL Convergence Allocation] | user=2 | block=1 | served_bits=1364 | n_kl=67 | required_rate=20.358209 | achieved_rate=20.508161 | rate_margin=0.149952
[DL Convergence Block] | block=1 | status=complete | allocated_bits=1364 | remaining_bits=3000
[DL Convergence Block] | block=2 | active_users=2 | remaining_bits=3000 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.625, u1=1.000
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=2 | objective=9.454828 | sum_rate=9.613669 | r_p=24.143238 | r_c=2.414324 | r_s=0.923868 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=2 | updated_users=2 | objective=21.218941 | sum_rate=21.157597 | r_p=20.163588 | r_c=18.272473 | r_s=0.595425 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=2 | updated_users=2 | objective=22.421526 | sum_rate=22.413860 | r_p=20.020439 | r_c=38.230416 | r_s=0.305805 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=2 | updated_users=2 | objective=22.464270 | sum_rate=22.462620 | r_p=20.004402 | r_c=58.215317 | r_s=0.215946 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=2 | updated_users=2 | objective=22.558067 | sum_rate=22.557159 | r_p=20.002419 | r_c=78.215230 | r_s=0.133493 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=2 | updated_users=2 | objective=22.575644 | sum_rate=22.575020 | r_p=20.001665 | r_c=98.216035 | r_s=0.112773 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=2 | updated_users=2 | objective=22.579729 | sum_rate=22.578608 | r_p=20.002989 | r_c=118.227185 | r_s=0.211868 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=2 | updated_users=2 | objective=22.584660 | sum_rate=22.583975 | r_p=20.001827 | r_c=138.224182 | r_s=0.172865 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=2 | updated_users=2 | objective=22.587265 | sum_rate=22.586676 | r_p=20.001572 | r_c=158.225466 | r_s=0.201430 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=2 | updated_users=2 | objective=22.588097 | sum_rate=22.587721 | r_p=20.001001 | r_c=178.223284 | r_s=0.156104 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=2 | updated_users=2 | objective=22.588827 | sum_rate=22.588552 | r_p=20.000734 | r_c=198.222553 | r_s=0.068204 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=2 | updated_users=2 | objective=22.589144 | sum_rate=22.588861 | r_p=20.000753 | r_c=218.224276 | r_s=0.129492 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=2 | updated_users=2 | objective=22.589375 | sum_rate=22.589149 | r_p=20.000603 | r_c=238.223909 | r_s=0.137646 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=2 | updated_users=2 | objective=22.589329 | sum_rate=22.589029 | r_p=20.000797 | r_c=258.227603 | r_s=0.068160 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=2 | updated_users=2 | objective=22.589407 | sum_rate=22.589130 | r_p=20.000740 | r_c=278.228251 | r_s=0.085653 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=2 | updated_users=2 | objective=22.589476 | sum_rate=22.589220 | r_p=20.000683 | r_c=298.228718 | r_s=0.067572 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=2 | updated_users=2 | objective=22.589602 | sum_rate=22.589411 | r_p=20.000509 | r_c=318.227310 | r_s=0.091695 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=2 | updated_users=2 | objective=22.589602 | sum_rate=22.589405 | r_p=20.000523 | r_c=338.228612 | r_s=0.081977 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=2 | updated_users=2 | objective=22.589619 | sum_rate=22.589430 | r_p=20.000504 | r_c=358.229344 | r_s=0.090461 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=2 | updated_users=2 | objective=22.589516 | sum_rate=22.589264 | r_p=20.000671 | r_c=378.233508 | r_s=0.052706 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=2 | updated_users=2 | objective=22.589561 | sum_rate=22.589336 | r_p=20.000599 | r_c=398.233296 | r_s=0.068173 | status=running
