[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=1 | epoch=35/500 | active_users=3 | updated_users=3 | objective=34.724525 | sum_rate=30.628208 | r_p=20.025002 | r_c=138.450011 | r_s=0.172661 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=40/500 | active_users=3 | updated_users=3 | objective=35.033779 | sum_rate=30.910141 | r_p=20.026236 | r_c=158.503676 | r_s=0.403043 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=45/500 | active_users=3 | updated_users=3 | objective=35.147171 | sum_rate=31.007900 | r_p=20.029932 | r_c=178.585632 | r_s=0.374435 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=50/500 | active_users=3 | updated_users=3 | objective=35.227100 | sum_rate=31.077003 | r_p=20.016323 | r_c=198.503357 | r_s=0.286772 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=55/500 | active_users=3 | updated_users=3 | objective=35.277153 | sum_rate=31.122116 | r_p=20.017008 | r_c=218.542798 | r_s=0.319627 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=60/500 | active_users=3 | updated_users=3 | objective=35.316402 | sum_rate=31.156715 | r_p=20.016415 | r_c=238.567590 | r_s=0.320571 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=65/500 | active_users=3 | updated_users=3 | objective=35.333508 | sum_rate=31.174530 | r_p=20.012918 | r_c=258.553231 | r_s=0.306852 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=70/500 | active_users=3 | updated_users=3 | objective=35.349888 | sum_rate=31.185669 | r_p=20.013447 | r_c=278.587904 | r_s=0.215322 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=75/500 | active_users=3 | updated_users=3 | objective=35.345387 | sum_rate=31.182341 | r_p=20.021549 | r_c=298.736440 | r_s=0.428988 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=80/500 | active_users=3 | updated_users=3 | objective=35.363556 | sum_rate=31.199051 | r_p=20.012398 | r_c=318.629935 | r_s=0.234936 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=85/500 | active_users=3 | updated_users=3 | objective=35.356846 | sum_rate=31.193304 | r_p=20.018888 | r_c=338.765692 | r_s=0.378610 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=90/500 | active_users=3 | updated_users=3 | objective=35.366989 | sum_rate=31.202524 | r_p=20.013046 | r_c=358.695837 | r_s=0.201503 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=95/500 | active_users=3 | updated_users=3 | objective=35.372051 | sum_rate=31.206490 | r_p=20.010435 | r_c=378.672245 | r_s=0.265005 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=100/500 | active_users=3 | updated_users=3 | objective=35.367619 | sum_rate=31.202051 | r_p=20.014748 | r_c=398.780879 | r_s=0.295175 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=105/500 | active_users=3 | updated_users=3 | objective=35.371651 | sum_rate=31.206341 | r_p=20.011213 | r_c=418.736768 | r_s=0.216237 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=110/500 | active_users=3 | updated_users=3 | objective=35.364342 | sum_rate=31.199982 | r_p=20.016680 | r_c=438.885708 | r_s=0.631102 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=115/500 | active_users=3 | updated_users=3 | objective=35.368881 | sum_rate=31.204206 | r_p=20.013014 | r_c=458.833123 | r_s=0.101341 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=120/500 | active_users=3 | updated_users=3 | objective=35.365360 | sum_rate=31.201052 | r_p=20.015739 | r_c=478.926329 | r_s=0.485730 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=125/500 | active_users=3 | updated_users=3 | objective=35.372128 | sum_rate=31.206831 | r_p=20.010977 | r_c=498.837992 | r_s=0.160164 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=130/500 | active_users=3 | updated_users=3 | objective=35.366051 | sum_rate=31.201168 | r_p=20.015671 | r_c=518.984179 | r_s=0.576327 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=135/500 | active_users=3 | updated_users=3 | objective=35.376564 | sum_rate=31.210865 | r_p=20.007463 | r_c=538.790637 | r_s=0.212137 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=140/500 | active_users=3 | updated_users=3 | objective=35.370117 | sum_rate=31.204832 | r_p=20.013426 | r_c=558.974342 | r_s=0.326576 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=145/500 | active_users=3 | updated_users=3 | objective=35.375668 | sum_rate=31.209898 | r_p=20.008791 | r_c=578.864619 | r_s=0.225930 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=150/500 | active_users=3 | updated_users=3 | objective=35.378658 | sum_rate=31.212645 | r_p=20.006269 | r_c=598.805898 | r_s=0.190323 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=155/500 | active_users=3 | updated_users=3 | objective=35.370617 | sum_rate=31.205309 | r_p=20.013460 | r_c=619.042275 | r_s=0.057324 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=160/500 | active_users=3 | updated_users=3 | objective=35.378597 | sum_rate=31.212650 | r_p=20.006325 | r_c=638.836514 | r_s=0.112602 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=165/500 | active_users=3 | updated_users=3 | objective=35.378918 | sum_rate=31.212963 | r_p=20.006184 | r_c=658.845162 | r_s=0.194782 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=170/500 | active_users=3 | updated_users=3 | objective=35.375687 | sum_rate=31.209953 | r_p=20.008989 | r_c=678.954320 | r_s=0.238823 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=175/500 | active_users=3 | updated_users=3 | objective=35.378498 | sum_rate=31.212496 | r_p=20.006741 | r_c=698.893319 | r_s=0.252941 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=180/500 | active_users=3 | updated_users=3 | objective=35.371826 | sum_rate=31.206511 | r_p=20.012417 | r_c=719.110116 | r_s=0.240328 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=185/500 | active_users=3 | updated_users=3 | objective=35.378593 | sum_rate=31.212776 | r_p=20.006535 | r_c=738.915831 | r_s=0.198119 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=190/500 | active_users=3 | updated_users=3 | objective=35.361023 | sum_rate=31.196928 | r_p=20.019880 | r_c=759.440091 | r_s=0.508952 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=195/500 | active_users=3 | updated_users=3 | objective=35.363682 | sum_rate=31.199133 | r_p=20.017784 | r_c=779.394370 | r_s=0.061014 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=200/500 | active_users=3 | updated_users=3 | objective=35.366398 | sum_rate=31.201544 | r_p=20.015432 | r_c=799.329755 | r_s=0.476703 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=205/500 | active_users=3 | updated_users=3 | objective=35.370533 | sum_rate=31.205189 | r_p=20.012602 | r_c=819.243313 | r_s=0.160080 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=210/500 | active_users=3 | updated_users=3 | objective=35.368546 | sum_rate=31.203468 | r_p=20.014105 | r_c=839.331578 | r_s=0.529687 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=215/500 | active_users=3 | updated_users=3 | objective=35.370064 | sum_rate=31.204906 | r_p=20.012976 | r_c=859.309493 | r_s=0.078648 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=220/500 | active_users=3 | updated_users=3 | objective=35.369255 | sum_rate=31.204138 | r_p=20.013409 | r_c=879.353174 | r_s=0.506702 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=225/500 | active_users=3 | updated_users=3 | objective=35.376534 | sum_rate=31.210756 | r_p=20.007895 | r_c=899.130494 | r_s=0.136089 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=230/500 | active_users=3 | updated_users=3 | objective=35.372688 | sum_rate=31.207209 | r_p=20.011370 | r_c=919.306681 | r_s=0.321843 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=235/500 | active_users=3 | updated_users=3 | objective=35.374023 | sum_rate=31.208405 | r_p=20.010468 | r_c=939.285843 | r_s=0.280610 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=240/500 | active_users=3 | updated_users=3 | objective=35.375053 | sum_rate=31.209337 | r_p=20.009544 | r_c=959.261603 | r_s=0.217815 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=245/500 | active_users=3 | updated_users=3 | objective=35.373123 | sum_rate=31.207592 | r_p=20.010725 | r_c=979.338622 | r_s=0.301392 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=250/500 | active_users=3 | updated_users=3 | objective=35.373486 | sum_rate=31.207981 | r_p=20.010746 | r_c=999.360499 | r_s=0.129996 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=255/500 | active_users=3 | updated_users=3 | objective=35.376366 | sum_rate=31.210539 | r_p=20.008352 | r_c=1019.258152 | r_s=0.213981 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=260/500 | active_users=3 | updated_users=3 | objective=35.375111 | sum_rate=31.209478 | r_p=20.009439 | r_c=1039.331922 | r_s=0.138872 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=265/500 | active_users=3 | updated_users=3 | objective=35.378292 | sum_rate=31.212255 | r_p=20.006596 | r_c=1059.198775 | r_s=0.255458 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=270/500 | active_users=3 | updated_users=3 | objective=35.379505 | sum_rate=31.213318 | r_p=20.005816 | r_c=1079.170566 | r_s=0.199625 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=275/500 | active_users=3 | updated_users=3 | objective=35.378620 | sum_rate=31.212599 | r_p=20.006607 | r_c=1099.226760 | r_s=0.239890 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=280/500 | active_users=3 | updated_users=3 | objective=35.377243 | sum_rate=31.211330 | r_p=20.008064 | r_c=1119.320846 | r_s=0.219600 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=285/500 | active_users=3 | updated_users=3 | objective=35.378853 | sum_rate=31.212744 | r_p=20.006683 | r_c=1139.257719 | r_s=0.134728 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=290/500 | active_users=3 | updated_users=3 | objective=35.377949 | sum_rate=31.211927 | r_p=20.007307 | r_c=1159.307602 | r_s=0.201125 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=295/500 | active_users=3 | updated_users=3 | objective=35.380135 | sum_rate=31.213871 | r_p=20.005331 | r_c=1179.204925 | r_s=0.182001 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=300/500 | active_users=3 | updated_users=3 | objective=35.380196 | sum_rate=31.213905 | r_p=20.005360 | r_c=1199.218553 | r_s=0.193700 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=305/500 | active_users=3 | updated_users=3 | objective=35.374332 | sum_rate=31.208662 | r_p=20.010098 | r_c=1219.520009 | r_s=0.217055 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=310/500 | active_users=3 | updated_users=3 | objective=35.377060 | sum_rate=31.211136 | r_p=20.008135 | r_c=1239.416450 | r_s=0.221638 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=315/500 | active_users=3 | updated_users=3 | objective=35.377449 | sum_rate=31.211515 | r_p=20.007736 | r_c=1259.406806 | r_s=0.082965 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=3 | updated_users=3 | objective=35.380470 | sum_rate=31.214279 | r_p=20.004976 | r_c=1279.244748 | r_s=0.132667 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=3 | updated_users=3 | objective=35.378990 | sum_rate=31.212940 | r_p=20.006342 | r_c=1299.345260 | r_s=0.172776 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=3 | updated_users=3 | objective=35.380157 | sum_rate=31.214056 | r_p=20.005278 | r_c=1319.287398 | r_s=0.140001 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=3 | updated_users=3 | objective=35.380234 | sum_rate=31.214031 | r_p=20.005318 | r_c=1339.300359 | r_s=0.228107 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=3 | updated_users=3 | objective=35.378471 | sum_rate=31.212311 | r_p=20.007214 | r_c=1359.439804 | r_s=0.199327 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=3 | updated_users=3 | objective=35.380188 | sum_rate=31.213749 | r_p=20.005783 | r_c=1379.354223 | r_s=0.189107 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=3 | updated_users=3 | objective=35.379719 | sum_rate=31.213566 | r_p=20.005821 | r_c=1399.368065 | r_s=0.220877 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=3 | updated_users=3 | objective=35.380779 | sum_rate=31.214378 | r_p=20.005074 | r_c=1419.326255 | r_s=0.253069 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=3 | updated_users=3 | objective=35.379330 | sum_rate=31.213461 | r_p=20.005276 | r_c=1439.351140 | r_s=0.299529 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=3 | updated_users=3 | objective=35.375626 | sum_rate=31.209286 | r_p=20.005398 | r_c=1459.370359 | r_s=0.225667 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=3 | updated_users=3 | objective=35.378269 | sum_rate=31.212481 | r_p=20.006792 | r_c=1479.483658 | r_s=0.265808 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=3 | updated_users=3 | objective=35.375061 | sum_rate=31.209816 | r_p=20.007799 | r_c=1499.571702 | r_s=0.115396 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=3 | updated_users=3 | objective=35.376083 | sum_rate=31.210583 | r_p=20.008087 | r_c=1519.607648 | r_s=0.274314 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=3 | updated_users=3 | objective=35.379738 | sum_rate=31.213671 | r_p=20.005732 | r_c=1539.442126 | r_s=0.331374 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=390/500 | active_users=3 | updated_users=3 | objective=35.378365 | sum_rate=31.212145 | r_p=20.006561 | r_c=1559.518201 | r_s=0.214695 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=395/500 | active_users=3 | updated_users=3 | objective=35.374660 | sum_rate=31.208847 | r_p=20.008408 | r_c=1579.677970 | r_s=0.422011 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=400/500 | active_users=3 | updated_users=3 | objective=35.365845 | sum_rate=31.202421 | r_p=20.007244 | r_c=1599.601691 | r_s=0.186064 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=405/500 | active_users=3 | updated_users=3 | objective=35.373745 | sum_rate=31.207298 | r_p=20.008005 | r_c=1619.677672 | r_s=0.280063 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=410/500 | active_users=3 | updated_users=3 | objective=35.374702 | sum_rate=31.207708 | r_p=20.006615 | r_c=1639.578666 | r_s=0.258954 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=415/500 | active_users=3 | updated_users=3 | objective=35.373520 | sum_rate=31.206909 | r_p=20.007895 | r_c=1659.697842 | r_s=0.146882 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=420/500 | active_users=3 | updated_users=3 | objective=35.377602 | sum_rate=31.210506 | r_p=20.005257 | r_c=1679.491606 | r_s=0.132327 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=425/500 | active_users=3 | updated_users=3 | objective=35.375340 | sum_rate=31.209442 | r_p=20.007832 | r_c=1699.722434 | r_s=0.271251 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=430/500 | active_users=3 | updated_users=3 | objective=35.373886 | sum_rate=31.207558 | r_p=20.007761 | r_c=1719.731231 | r_s=0.226112 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=435/500 | active_users=3 | updated_users=3 | objective=35.374756 | sum_rate=31.210335 | r_p=20.003853 | r_c=1739.405655 | r_s=0.123686 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=440/500 | active_users=3 | updated_users=3 | objective=35.373825 | sum_rate=31.207737 | r_p=20.006712 | r_c=1759.667598 | r_s=0.224803 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=445/500 | active_users=3 | updated_users=3 | objective=35.379154 | sum_rate=31.213356 | r_p=20.005394 | r_c=1779.563170 | r_s=0.144212 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=450/500 | active_users=3 | updated_users=3 | objective=35.380417 | sum_rate=31.214212 | r_p=20.003696 | r_c=1799.420876 | r_s=0.194369 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=455/500 | active_users=3 | updated_users=3 | objective=35.378860 | sum_rate=31.211811 | r_p=20.004919 | r_c=1819.539783 | r_s=0.162776 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=460/500 | active_users=3 | updated_users=3 | objective=35.378693 | sum_rate=31.212830 | r_p=20.006098 | r_c=1839.657918 | r_s=0.085839 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=465/500 | active_users=3 | updated_users=3 | objective=35.378639 | sum_rate=31.212986 | r_p=20.006001 | r_c=1859.660437 | r_s=0.099998 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=470/500 | active_users=3 | updated_users=3 | objective=35.377110 | sum_rate=31.211832 | r_p=20.006897 | r_c=1879.756148 | r_s=0.200727 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=475/500 | active_users=3 | updated_users=3 | objective=35.376579 | sum_rate=31.209225 | r_p=20.004873 | r_c=1899.576442 | r_s=0.161272 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=480/500 | active_users=3 | updated_users=3 | objective=35.370449 | sum_rate=31.206783 | r_p=20.004576 | r_c=1919.557451 | r_s=0.120779 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=485/500 | active_users=3 | updated_users=3 | objective=35.376797 | sum_rate=31.210478 | r_p=20.005680 | r_c=1939.674594 | r_s=0.138281 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=490/500 | active_users=3 | updated_users=3 | objective=35.376190 | sum_rate=31.210041 | r_p=20.005928 | r_c=1959.710479 | r_s=0.199361 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=495/500 | active_users=3 | updated_users=3 | objective=35.376934 | sum_rate=31.212214 | r_p=20.004503 | r_c=1979.580958 | r_s=0.075627 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=500/500 | active_users=3 | updated_users=3 | objective=35.368607 | sum_rate=31.202194 | r_p=20.005247 | r_c=1999.665508 | r_s=0.164737 | status=running
[DL Convergence Block] | block=1 | skipped_users=[0] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=2 | updated_users=2 | objective=35.385536 | sum_rate=31.217882 | r_p=4.730883 | r_c=109.081769 | r_s=0.004402 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=5/500 | active_users=2 | updated_users=2 | objective=35.385971 | sum_rate=31.219471 | r_p=4.760250 | r_c=110.867853 | r_s=0.003069 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=10/500 | active_users=2 | updated_users=2 | objective=35.386497 | sum_rate=31.219254 | r_p=4.738262 | r_c=111.482175 | r_s=0.004319 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=15/500 | active_users=2 | updated_users=2 | objective=35.385273 | sum_rate=31.217443 | r_p=4.737885 | r_c=112.067592 | r_s=0.004406 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=20/500 | active_users=2 | updated_users=2 | objective=35.384315 | sum_rate=31.218649 | r_p=4.781517 | r_c=114.771200 | r_s=0.005709 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=25/500 | active_users=2 | updated_users=2 | objective=35.381439 | sum_rate=31.214279 | r_p=4.732318 | r_c=114.520104 | r_s=0.007360 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=30/500 | active_users=2 | updated_users=2 | objective=35.359940 | sum_rate=31.199493 | r_p=4.867853 | r_c=119.156451 | r_s=0.016248 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=35/500 | active_users=2 | updated_users=2 | objective=35.365131 | sum_rate=31.203724 | r_p=4.854282 | r_c=119.979386 | r_s=0.013484 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=40/500 | active_users=2 | updated_users=2 | objective=35.371929 | sum_rate=31.209335 | r_p=4.838764 | r_c=120.746849 | r_s=0.012063 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=45/500 | active_users=2 | updated_users=2 | objective=35.380341 | sum_rate=31.215942 | r_p=4.808868 | r_c=121.144730 | r_s=0.007403 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=50/500 | active_users=2 | updated_users=2 | objective=35.372658 | sum_rate=31.206587 | r_p=4.734104 | r_c=120.287661 | r_s=0.010120 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=55/500 | active_users=2 | updated_users=2 | objective=35.379429 | sum_rate=31.211397 | r_p=4.769657 | r_c=121.287202 | r_s=0.012502 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=60/500 | active_users=2 | updated_users=2 | objective=35.372349 | sum_rate=31.208666 | r_p=4.805393 | r_c=124.485513 | r_s=0.007590 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=65/500 | active_users=2 | updated_users=2 | objective=35.384369 | sum_rate=31.218227 | r_p=4.766525 | r_c=124.611658 | r_s=0.008038 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=70/500 | active_users=2 | updated_users=2 | objective=35.378006 | sum_rate=31.210123 | r_p=4.770836 | r_c=124.683688 | r_s=0.010226 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=75/500 | active_users=2 | updated_users=2 | objective=35.381111 | sum_rate=31.216732 | r_p=4.812023 | r_c=128.088179 | r_s=0.004481 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=80/500 | active_users=2 | updated_users=2 | objective=35.386429 | sum_rate=31.219662 | r_p=4.753246 | r_c=127.653539 | r_s=0.003739 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=85/500 | active_users=2 | updated_users=2 | objective=35.386036 | sum_rate=31.218182 | r_p=4.735373 | r_c=127.810481 | r_s=0.005611 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=90/500 | active_users=2 | updated_users=2 | objective=35.383999 | sum_rate=31.218531 | r_p=4.786726 | r_c=130.827004 | r_s=0.004074 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=95/500 | active_users=2 | updated_users=2 | objective=35.386639 | sum_rate=31.219378 | r_p=4.738214 | r_c=130.628132 | r_s=0.002106 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=100/500 | active_users=2 | updated_users=2 | objective=35.377167 | sum_rate=31.210709 | r_p=4.732643 | r_c=131.599758 | r_s=0.012384 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=105/500 | active_users=2 | updated_users=2 | objective=35.378799 | sum_rate=31.213310 | r_p=4.768959 | r_c=133.742647 | r_s=0.007135 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=110/500 | active_users=2 | updated_users=2 | objective=35.336765 | sum_rate=31.178972 | r_p=4.876173 | r_c=137.908059 | r_s=0.018916 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=115/500 | active_users=2 | updated_users=2 | objective=35.360386 | sum_rate=31.199394 | r_p=4.851952 | r_c=138.379388 | r_s=0.014004 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=120/500 | active_users=2 | updated_users=2 | objective=35.375626 | sum_rate=31.211166 | r_p=4.791412 | r_c=137.794568 | r_s=0.007536 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=125/500 | active_users=2 | updated_users=2 | objective=35.372547 | sum_rate=31.206266 | r_p=4.741465 | r_c=136.954267 | r_s=0.008743 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=130/500 | active_users=2 | updated_users=2 | objective=35.381985 | sum_rate=31.216356 | r_p=4.774981 | r_c=139.593058 | r_s=0.006393 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=135/500 | active_users=2 | updated_users=2 | objective=35.380959 | sum_rate=31.215885 | r_p=4.789301 | r_c=141.150124 | r_s=0.006102 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=140/500 | active_users=2 | updated_users=2 | objective=35.383801 | sum_rate=31.216309 | r_p=4.733066 | r_c=140.274442 | r_s=0.005597 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=145/500 | active_users=2 | updated_users=2 | objective=35.384182 | sum_rate=31.218220 | r_p=4.771564 | r_c=142.895308 | r_s=0.004827 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=150/500 | active_users=2 | updated_users=2 | objective=35.385265 | sum_rate=31.219219 | r_p=4.772467 | r_c=144.057047 | r_s=0.002365 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=155/500 | active_users=2 | updated_users=2 | objective=35.386364 | sum_rate=31.219040 | r_p=4.735249 | r_c=144.058936 | r_s=0.003344 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=160/500 | active_users=2 | updated_users=2 | objective=35.386513 | sum_rate=31.219727 | r_p=4.752972 | r_c=145.726867 | r_s=0.001706 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=165/500 | active_users=2 | updated_users=2 | objective=35.386631 | sum_rate=31.219814 | r_p=4.752375 | r_c=146.838351 | r_s=0.001769 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=170/500 | active_users=2 | updated_users=2 | objective=35.386753 | sum_rate=31.219669 | r_p=4.744219 | r_c=147.713329 | r_s=0.001471 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=175/500 | active_users=2 | updated_users=2 | objective=35.386181 | sum_rate=31.220066 | r_p=4.773293 | r_c=149.752019 | r_s=0.002092 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=180/500 | active_users=2 | updated_users=2 | objective=35.386982 | sum_rate=31.219820 | r_p=4.742521 | r_c=149.914232 | r_s=0.001891 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=185/500 | active_users=2 | updated_users=2 | objective=35.386795 | sum_rate=31.219807 | r_p=4.747490 | r_c=151.198753 | r_s=0.001686 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=190/500 | active_users=2 | updated_users=2 | objective=35.386753 | sum_rate=31.219801 | r_p=4.748459 | r_c=152.358227 | r_s=0.001827 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=195/500 | active_users=2 | updated_users=2 | objective=35.387119 | sum_rate=31.219973 | r_p=4.743439 | r_c=153.323997 | r_s=0.001124 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=200/500 | active_users=2 | updated_users=2 | objective=35.386631 | sum_rate=31.220179 | r_p=4.763994 | r_c=155.119935 | r_s=0.001201 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=205/500 | active_users=2 | updated_users=2 | objective=35.386921 | sum_rate=31.220045 | r_p=4.751434 | r_c=155.840020 | r_s=0.001294 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=210/500 | active_users=2 | updated_users=2 | objective=35.384209 | sum_rate=31.218685 | r_p=4.785702 | r_c=158.100155 | r_s=0.003857 | status=running
