[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=blended_network_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=1 | objective=38.145847 | sum_rate=33.674038 | r_p=0.000000 | r_c=0.000000 | r_s=0.003066 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=1 | objective=38.145603 | sum_rate=33.673748 | r_p=0.000000 | r_c=0.000000 | r_s=0.003066 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=1 | objective=38.145851 | sum_rate=33.674042 | r_p=0.000000 | r_c=0.000000 | r_s=0.003066 | status=running
  user=01 block=02 accepted smaller n_kl=  55 after fresh re-optimization of users [1].
  user=02 block=02 accepted smaller n_kl=  75 without fresh re-optimization.
  user=00 block=02 accepted smaller n_kl=  45 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=6 | users=[2, 0, 1]
  user=02 block=02 accepted smaller n_kl=  74 without fresh re-optimization.
  user=00 block=02 accepted smaller n_kl=  44 without fresh re-optimization.
  user=01 block=02 candidate n_kl=  54 breaks committed-user feasibility [1]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=38.044308 | sum_rate=33.582771 | r_p=0.270672 | r_c=4.739981 | r_s=0.002439 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=38.024025 | sum_rate=33.563171 | r_p=0.211435 | r_c=3.704737 | r_s=0.002422 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=37.971466 | sum_rate=33.514359 | r_p=0.138890 | r_c=2.434880 | r_s=0.002387 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=37.892109 | sum_rate=33.441628 | r_p=0.068142 | r_c=1.194970 | r_s=0.002358 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=37.795883 | sum_rate=33.353935 | r_p=6.484985e-05 | r_c=0.001137 | r_s=0.002277 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=37.842377 | sum_rate=33.395912 | r_p=0.005534 | r_c=0.097062 | r_s=0.003019 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=37.832443 | sum_rate=33.386665 | r_p=0.000000 | r_c=0.000000 | r_s=0.002326 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=37.865742 | sum_rate=33.416683 | r_p=0.000000 | r_c=0.000000 | r_s=0.002327 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=37.893005 | sum_rate=33.441185 | r_p=0.001219 | r_c=0.021376 | r_s=0.002961 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=37.915581 | sum_rate=33.461395 | r_p=0.009641 | r_c=0.169089 | r_s=0.002946 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=37.903049 | sum_rate=33.449688 | r_p=0.000000 | r_c=0.000000 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=37.922722 | sum_rate=33.467361 | r_p=0.002998 | r_c=0.052589 | r_s=0.002808 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=37.910114 | sum_rate=33.455624 | r_p=0.000000 | r_c=0.000000 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=37.927155 | sum_rate=33.470894 | r_p=0.000000 | r_c=0.000000 | r_s=0.002346 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=37.941906 | sum_rate=33.484303 | r_p=0.006900 | r_c=0.121022 | r_s=0.002862 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=37.930260 | sum_rate=33.473476 | r_p=0.000000 | r_c=0.000000 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=37.943573 | sum_rate=33.485561 | r_p=0.001289 | r_c=0.022616 | r_s=0.002818 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=37.954842 | sum_rate=33.495724 | r_p=0.008853 | r_c=0.155283 | r_s=0.002863 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=37.944702 | sum_rate=33.486229 | r_p=0.000000 | r_c=0.000000 | r_s=0.002327 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=37.955494 | sum_rate=33.496159 | r_p=0.002758 | r_c=0.048377 | r_s=0.002605 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=37.945511 | sum_rate=33.486870 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=37.956100 | sum_rate=33.496666 | r_p=4.940033e-04 | r_c=0.008665 | r_s=0.002409 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=37.945633 | sum_rate=33.486935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=37.956177 | sum_rate=33.496735 | r_p=3.328323e-04 | r_c=0.005838 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=37.945709 | sum_rate=33.487007 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=37.956253 | sum_rate=33.496807 | r_p=4.587173e-04 | r_c=0.008046 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=37.945801 | sum_rate=33.487091 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=37.956333 | sum_rate=33.496883 | r_p=5.865097e-04 | r_c=0.010288 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=37.945866 | sum_rate=33.487152 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=37.956398 | sum_rate=33.496944 | r_p=7.152557e-04 | r_c=0.012546 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=1 | objective=37.945972 | sum_rate=33.487251 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=1 | objective=37.956474 | sum_rate=33.497017 | r_p=8.411407e-04 | r_c=0.014754 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=1 | objective=37.946045 | sum_rate=33.487320 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=1 | objective=37.956558 | sum_rate=33.497093 | r_p=9.670258e-04 | r_c=0.016962 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=1 | objective=37.946133 | sum_rate=33.487400 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=1 | objective=37.956619 | sum_rate=33.497150 | r_p=0.001096 | r_c=0.019221 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=1 | objective=37.946213 | sum_rate=33.487476 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=1 | objective=37.956696 | sum_rate=33.497223 | r_p=0.001223 | r_c=0.021446 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=1 | objective=37.946301 | sum_rate=33.487556 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=1 | objective=37.956776 | sum_rate=33.497299 | r_p=0.001348 | r_c=0.023637 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=1 | objective=37.946381 | sum_rate=33.487633 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=1 | objective=37.956844 | sum_rate=33.497364 | r_p=0.001474 | r_c=0.025862 | r_s=0.002318 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=1 | objective=37.946381 | sum_rate=33.487587 | r_p=0.000000 | r_c=0.000000 | r_s=0.002316 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=1 | objective=37.956856 | sum_rate=33.497330 | r_p=2.031326e-04 | r_c=0.003563 | r_s=0.002379 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=1 | objective=37.966141 | sum_rate=33.505859 | r_p=0.009509 | r_c=0.166801 | r_s=0.002666 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=1 | objective=37.956718 | sum_rate=33.497028 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=1 | objective=37.966156 | sum_rate=33.505844 | r_p=0.008974 | r_c=0.157420 | r_s=0.002322 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=1 | objective=37.956791 | sum_rate=33.497097 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=1 | objective=37.966236 | sum_rate=33.505917 | r_p=0.009100 | r_c=0.159632 | r_s=0.002322 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=1 | objective=37.956863 | sum_rate=33.497166 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=1 | objective=37.966286 | sum_rate=33.505966 | r_p=0.009226 | r_c=0.161845 | r_s=0.002322 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=1 | objective=37.956955 | sum_rate=33.497250 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=1 | objective=37.966370 | sum_rate=33.506042 | r_p=0.009350 | r_c=0.164024 | r_s=0.002322 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=1 | objective=37.957024 | sum_rate=33.497314 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=1 | objective=37.966431 | sum_rate=33.506100 | r_p=0.009477 | r_c=0.166254 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=1 | objective=37.957100 | sum_rate=33.497387 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=1 | objective=37.966484 | sum_rate=33.506153 | r_p=0.009603 | r_c=0.168467 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=1 | objective=37.957172 | sum_rate=33.497456 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=1 | objective=37.966557 | sum_rate=33.506222 | r_p=0.009709 | r_c=0.170345 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=1 | objective=37.957260 | sum_rate=33.497536 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=1 | objective=37.966625 | sum_rate=33.506287 | r_p=0.009836 | r_c=0.172575 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=1 | objective=37.957325 | sum_rate=33.497597 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=1 | objective=37.966690 | sum_rate=33.506348 | r_p=0.009962 | r_c=0.174789 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=1 | objective=37.957401 | sum_rate=33.497669 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=1 | objective=37.966751 | sum_rate=33.506405 | r_p=0.010091 | r_c=0.177053 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=1 | objective=37.957481 | sum_rate=33.497746 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=1 | objective=37.966831 | sum_rate=33.506481 | r_p=0.010215 | r_c=0.179233 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=1 | objective=37.957558 | sum_rate=33.497818 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=1 | objective=37.966904 | sum_rate=33.506546 | r_p=0.010341 | r_c=0.181447 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=1 | objective=37.957619 | sum_rate=33.497875 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=1 | objective=37.966949 | sum_rate=33.506592 | r_p=0.010469 | r_c=0.183712 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=1 | objective=37.957703 | sum_rate=33.497952 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=1 | objective=37.967010 | sum_rate=33.506649 | r_p=0.010595 | r_c=0.185926 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=1 | objective=37.957710 | sum_rate=33.497948 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=1 | objective=37.967033 | sum_rate=33.506634 | r_p=0.009275 | r_c=0.162770 | r_s=0.002382 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=1 | objective=37.957787 | sum_rate=33.497997 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=1 | objective=37.967113 | sum_rate=33.506710 | r_p=0.009403 | r_c=0.165017 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=1 | objective=37.957848 | sum_rate=33.498055 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=1 | objective=37.967163 | sum_rate=33.506756 | r_p=0.009530 | r_c=0.167247 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=1 | objective=37.957924 | sum_rate=33.498127 | r_p=0.000000 | r_c=0.000000 | r_s=0.002320 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=1 | objective=37.967236 | sum_rate=33.506824 | r_p=0.009658 | r_c=0.169495 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=1 | objective=37.957993 | sum_rate=33.498192 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=1 | objective=37.967293 | sum_rate=33.506878 | r_p=0.009784 | r_c=0.171709 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=1 | objective=37.958065 | sum_rate=33.498257 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=1 | objective=37.967354 | sum_rate=33.506939 | r_p=0.009912 | r_c=0.173956 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=1 | objective=37.958141 | sum_rate=33.498329 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=3 | updated_users=1 | objective=37.967422 | sum_rate=33.507004 | r_p=0.010040 | r_c=0.176221 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=3 | updated_users=1 | objective=37.958214 | sum_rate=33.498398 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=3 | updated_users=1 | objective=37.967491 | sum_rate=33.507069 | r_p=0.010166 | r_c=0.178435 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=3 | updated_users=1 | objective=37.958279 | sum_rate=33.498459 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=3 | updated_users=1 | objective=37.967567 | sum_rate=33.507137 | r_p=0.010295 | r_c=0.180700 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=3 | updated_users=1 | objective=37.958378 | sum_rate=33.498550 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=3 | updated_users=1 | objective=37.967625 | sum_rate=33.507195 | r_p=0.010418 | r_c=0.182865 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=3 | updated_users=1 | objective=37.958435 | sum_rate=33.498604 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=3 | updated_users=1 | objective=37.967701 | sum_rate=33.507263 | r_p=0.010545 | r_c=0.185097 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=3 | updated_users=1 | objective=37.958530 | sum_rate=33.498695 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=3 | updated_users=1 | objective=37.967739 | sum_rate=33.507301 | r_p=0.010674 | r_c=0.187379 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=3 | updated_users=1 | objective=37.958588 | sum_rate=33.498749 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=1 | objective=37.967819 | sum_rate=33.507378 | r_p=0.010799 | r_c=0.189578 | r_s=0.002323 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=1 | objective=37.958660 | sum_rate=33.498817 | r_p=0.000000 | r_c=0.000000 | r_s=0.002321 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=1 | objective=37.967892 | sum_rate=33.507446 | r_p=0.010925 | r_c=0.191794 | r_s=0.002323 | status=running
  user=01 block=02 accepted smaller n_kl=  54 after fresh re-optimization of users [1].
[DL Convergence Reduction] | block=2 | epoch=7 | users=[0, 1, 2]
  user=00 block=02 candidate n_kl=  43 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=37.936699 | sum_rate=33.479244 | r_p=0.019997 | r_c=0.082159 | r_s=0.004033 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=37.943680 | sum_rate=33.485764 | r_p=0.011547 | r_c=0.047449 | r_s=0.004236 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=37.947292 | sum_rate=33.489960 | r_p=0.000000 | r_c=0.000000 | r_s=0.003960 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=37.970078 | sum_rate=33.509808 | r_p=0.000000 | r_c=0.000000 | r_s=0.004573 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=37.985859 | sum_rate=33.523392 | r_p=0.000000 | r_c=0.000000 | r_s=0.004569 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=37.998550 | sum_rate=33.534470 | r_p=0.000000 | r_c=0.000000 | r_s=0.004537 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=38.008759 | sum_rate=33.543118 | r_p=0.000000 | r_c=0.000000 | r_s=0.004559 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=38.017338 | sum_rate=33.550644 | r_p=0.000000 | r_c=0.000000 | r_s=0.004550 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=38.025078 | sum_rate=33.557632 | r_p=0.000000 | r_c=0.000000 | r_s=0.004541 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=38.031059 | sum_rate=33.562874 | r_p=0.000000 | r_c=0.000000 | r_s=0.004536 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=38.036072 | sum_rate=33.567223 | r_p=0.000000 | r_c=0.000000 | r_s=0.004534 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=38.041012 | sum_rate=33.571896 | r_p=0.000000 | r_c=0.000000 | r_s=0.004502 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=38.044491 | sum_rate=33.575222 | r_p=0.000000 | r_c=0.000000 | r_s=0.004505 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=38.047722 | sum_rate=33.578468 | r_p=0.000000 | r_c=0.000000 | r_s=0.004473 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=38.050007 | sum_rate=33.580673 | r_p=0.000000 | r_c=0.000000 | r_s=0.004448 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=38.052223 | sum_rate=33.582909 | r_p=0.000000 | r_c=0.000000 | r_s=0.004451 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=38.053875 | sum_rate=33.584454 | r_p=0.000000 | r_c=0.000000 | r_s=0.004492 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=38.054981 | sum_rate=33.585526 | r_p=0.000000 | r_c=0.000000 | r_s=0.004481 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=38.055920 | sum_rate=33.586525 | r_p=0.000000 | r_c=0.000000 | r_s=0.004482 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=38.056664 | sum_rate=33.587280 | r_p=0.000000 | r_c=0.000000 | r_s=0.004479 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=38.057274 | sum_rate=33.587975 | r_p=0.000000 | r_c=0.000000 | r_s=0.004479 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=38.057720 | sum_rate=33.588516 | r_p=0.000000 | r_c=0.000000 | r_s=0.004469 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=38.057827 | sum_rate=33.588646 | r_p=0.000000 | r_c=0.000000 | r_s=0.004476 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=38.058014 | sum_rate=33.588894 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=38.057865 | sum_rate=33.588699 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=38.058006 | sum_rate=33.588886 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=38.057838 | sum_rate=33.588676 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=38.058010 | sum_rate=33.588890 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=38.057835 | sum_rate=33.588673 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=38.058010 | sum_rate=33.588890 | r_p=0.000000 | r_c=0.000000 | r_s=0.004474 | status=running
