[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=3 | objective=13.115438 | sum_rate=15.602100 | r_p=6.946140 | r_c=60.342152 | r_s=0.004593 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=3 | objective=13.481162 | sum_rate=15.986173 | r_p=6.824021 | r_c=61.634555 | r_s=0.004567 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=3 | objective=13.840445 | sum_rate=16.360319 | r_p=6.703112 | r_c=62.813394 | r_s=0.004540 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=3 | objective=14.195552 | sum_rate=16.727776 | r_p=6.586353 | r_c=63.911264 | r_s=0.004494 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=3 | objective=14.550167 | sum_rate=17.095589 | r_p=6.474372 | r_c=64.942307 | r_s=0.004470 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=3 | objective=14.900938 | sum_rate=17.458216 | r_p=6.361615 | r_c=65.856308 | r_s=0.004447 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=3 | objective=15.245720 | sum_rate=17.813440 | r_p=6.250803 | r_c=66.683564 | r_s=0.004434 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=3 | objective=15.583706 | sum_rate=18.161640 | r_p=6.142015 | r_c=67.429321 | r_s=0.004370 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=3 | objective=15.912250 | sum_rate=18.499182 | r_p=6.032526 | r_c=68.066789 | r_s=0.004350 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=3 | objective=16.229340 | sum_rate=18.823879 | r_p=5.923295 | r_c=68.608108 | r_s=0.004307 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=3 | objective=16.535957 | sum_rate=19.140255 | r_p=5.812435 | r_c=69.032699 | r_s=0.004268 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=3 | objective=16.830002 | sum_rate=19.444422 | r_p=5.695682 | r_c=69.288155 | r_s=0.004214 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=3 | objective=17.113626 | sum_rate=19.740334 | r_p=5.579500 | r_c=69.450788 | r_s=0.004152 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=3 | objective=17.386522 | sum_rate=20.027554 | r_p=5.463181 | r_c=69.514248 | r_s=0.004157 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=3 | objective=17.648178 | sum_rate=20.304209 | r_p=5.345707 | r_c=69.467041 | r_s=0.004052 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=3 | objective=17.901741 | sum_rate=20.576641 | r_p=5.228790 | r_c=69.332890 | r_s=0.004042 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=3 | objective=18.148388 | sum_rate=20.845041 | r_p=5.115067 | r_c=69.150396 | r_s=0.004023 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=3 | objective=18.391384 | sum_rate=21.114727 | r_p=5.003931 | r_c=68.916535 | r_s=0.003986 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=3 | objective=18.625298 | sum_rate=21.371174 | r_p=4.893413 | r_c=68.607869 | r_s=0.003955 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=3 | objective=18.852207 | sum_rate=21.619709 | r_p=4.784196 | r_c=68.236656 | r_s=0.003886 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=3 | objective=19.071571 | sum_rate=21.858467 | r_p=4.674104 | r_c=67.774152 | r_s=0.003937 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=3 | objective=19.289776 | sum_rate=22.100899 | r_p=4.568884 | r_c=67.306584 | r_s=0.003906 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=3 | objective=19.500435 | sum_rate=22.332647 | r_p=4.464032 | r_c=66.772286 | r_s=0.003870 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=3 | objective=19.708014 | sum_rate=22.564014 | r_p=4.360659 | r_c=66.190307 | r_s=0.003838 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=3 | objective=19.910698 | sum_rate=22.789913 | r_p=4.257813 | r_c=65.548787 | r_s=0.003860 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=3 | objective=20.105591 | sum_rate=23.004772 | r_p=4.153635 | r_c=64.820623 | r_s=0.003809 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=3 | objective=20.294441 | sum_rate=23.211006 | r_p=4.049857 | r_c=64.033768 | r_s=0.003800 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=3 | objective=20.479124 | sum_rate=23.411781 | r_p=3.951375 | r_c=63.268932 | r_s=0.003778 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=3 | objective=20.657179 | sum_rate=23.603779 | r_p=3.851708 | r_c=62.426385 | r_s=0.003776 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=3 | objective=20.827480 | sum_rate=23.782536 | r_p=3.753454 | r_c=61.549402 | r_s=0.003763 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=3 | objective=20.991211 | sum_rate=23.951073 | r_p=3.654673 | r_c=60.608062 | r_s=0.003747 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=3 | objective=21.152851 | sum_rate=24.118406 | r_p=3.556912 | r_c=59.629865 | r_s=0.003741 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=3 | objective=21.310753 | sum_rate=24.280937 | r_p=3.459002 | r_c=58.596829 | r_s=0.003734 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=3 | objective=21.463982 | sum_rate=24.436325 | r_p=3.361206 | r_c=57.514876 | r_s=0.003725 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=3 | objective=21.619694 | sum_rate=24.601028 | r_p=3.264806 | r_c=56.407790 | r_s=0.003683 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=3 | objective=21.768574 | sum_rate=24.752710 | r_p=3.165234 | r_c=55.197777 | r_s=0.003662 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=3 | objective=21.916775 | sum_rate=24.907017 | r_p=3.060609 | r_c=53.851285 | r_s=0.003693 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=3 | objective=22.061565 | sum_rate=25.056240 | r_p=2.949019 | r_c=52.332602 | r_s=0.003676 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=3 | objective=22.205578 | sum_rate=25.202822 | r_p=2.830874 | r_c=50.646765 | r_s=0.003664 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=3 | objective=22.344858 | sum_rate=25.336971 | r_p=2.700020 | r_c=48.680839 | r_s=0.003655 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=3 | objective=22.485584 | sum_rate=25.469913 | r_p=2.559175 | r_c=46.479785 | r_s=0.003706 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=3 | objective=22.628132 | sum_rate=25.600380 | r_p=2.408444 | r_c=44.043300 | r_s=0.003703 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=3 | objective=22.775291 | sum_rate=25.734459 | r_p=2.246483 | r_c=41.344845 | r_s=0.003797 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=3 | objective=22.923130 | sum_rate=25.864441 | r_p=2.073812 | r_c=38.392776 | r_s=0.003838 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=3 | objective=23.074932 | sum_rate=25.997845 | r_p=1.900966 | r_c=35.383374 | r_s=0.003855 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=3 | objective=23.226910 | sum_rate=26.130524 | r_p=1.726598 | r_c=32.295851 | r_s=0.003790 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=3 | objective=23.377193 | sum_rate=26.260983 | r_p=1.554124 | r_c=29.198564 | r_s=0.003818 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=3 | objective=23.530159 | sum_rate=26.399662 | r_p=1.391548 | r_c=26.247717 | r_s=0.003853 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=3 | objective=23.680973 | sum_rate=26.539095 | r_p=1.235022 | r_c=23.377280 | r_s=0.003962 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=3 | objective=23.829092 | sum_rate=26.681007 | r_p=1.162057 | r_c=20.627539 | r_s=0.003938 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=3 | objective=23.971481 | sum_rate=26.815800 | r_p=1.147968 | r_c=18.044718 | r_s=0.004004 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=3 | objective=24.113216 | sum_rate=26.955841 | r_p=1.131528 | r_c=15.987623 | r_s=0.004030 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=3 | objective=24.250526 | sum_rate=27.092083 | r_p=1.112927 | r_c=15.787441 | r_s=0.004078 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=3 | objective=24.384790 | sum_rate=27.226219 | r_p=1.090414 | r_c=15.528306 | r_s=0.004201 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=3 | objective=24.515377 | sum_rate=27.356426 | r_p=1.067293 | r_c=15.256795 | r_s=0.004246 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=3 | objective=24.644217 | sum_rate=27.488083 | r_p=1.043921 | r_c=14.977917 | r_s=0.004270 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=3 | objective=24.768677 | sum_rate=27.613508 | r_p=1.021433 | r_c=14.708134 | r_s=0.004344 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=3 | objective=24.888763 | sum_rate=27.732361 | r_p=0.997717 | r_c=14.417132 | r_s=0.004343 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=3 | objective=25.006792 | sum_rate=27.851622 | r_p=0.976536 | r_c=14.159334 | r_s=0.004457 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=3 | objective=25.116768 | sum_rate=27.977898 | r_p=0.932716 | r_c=13.569111 | r_s=0.004451 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=3 | objective=25.210030 | sum_rate=28.095642 | r_p=0.883860 | r_c=12.899137 | r_s=0.004467 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=3 | objective=25.291317 | sum_rate=28.188801 | r_p=0.842916 | r_c=12.338107 | r_s=0.004485 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=3 | objective=25.358509 | sum_rate=28.283703 | r_p=0.778044 | r_c=11.420329 | r_s=0.004505 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=3 | objective=25.432335 | sum_rate=28.365105 | r_p=0.747458 | r_c=11.000013 | r_s=0.004535 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=3 | objective=25.495113 | sum_rate=28.453033 | r_p=0.688041 | r_c=10.150485 | r_s=0.004543 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=3 | objective=25.552492 | sum_rate=28.530880 | r_p=0.630877 | r_c=9.328160 | r_s=0.004545 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=3 | updated_users=3 | objective=25.620205 | sum_rate=28.598177 | r_p=0.603067 | r_c=8.935664 | r_s=0.004493 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=3 | updated_users=3 | objective=25.673674 | sum_rate=28.669487 | r_p=0.543759 | r_c=8.072662 | r_s=0.004582 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=3 | updated_users=3 | objective=25.725582 | sum_rate=28.740221 | r_p=0.488583 | r_c=7.266555 | r_s=0.004595 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=3 | updated_users=3 | objective=25.789494 | sum_rate=28.801579 | r_p=0.463888 | r_c=6.910392 | r_s=0.004531 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=3 | updated_users=3 | objective=25.838764 | sum_rate=28.865505 | r_p=0.402947 | r_c=6.011442 | r_s=0.004623 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=3 | updated_users=3 | objective=25.901329 | sum_rate=28.924286 | r_p=0.374681 | r_c=5.597088 | r_s=0.004503 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=3 | updated_users=3 | objective=25.948830 | sum_rate=28.982689 | r_p=0.313442 | r_c=4.687677 | r_s=0.004587 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=3 | updated_users=3 | objective=25.996937 | sum_rate=29.042686 | r_p=0.252725 | r_c=3.783274 | r_s=0.004670 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=3 | updated_users=3 | objective=26.059261 | sum_rate=29.096844 | r_p=0.222333 | r_c=3.270128 | r_s=0.004527 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=3 | updated_users=3 | objective=26.108181 | sum_rate=29.154518 | r_p=0.206701 | r_c=2.202066 | r_s=0.004703 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=3 | updated_users=3 | objective=26.172186 | sum_rate=29.209085 | r_p=0.230277 | r_c=1.586743 | r_s=0.004621 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=3 | updated_users=3 | objective=26.229118 | sum_rate=29.273914 | r_p=0.217047 | r_c=0.852505 | r_s=0.004746 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=3 | objective=26.279320 | sum_rate=29.351007 | r_p=0.158621 | r_c=0.624554 | r_s=0.004749 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=3 | objective=26.337490 | sum_rate=29.426516 | r_p=0.118720 | r_c=0.468288 | r_s=0.004731 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=3 | objective=26.389349 | sum_rate=29.536608 | r_p=0.008204 | r_c=0.157907 | r_s=0.004966 | status=running
  user=01 block=02 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Reduction] | block=2 | epoch=1 | users=[0, 2]
  user=00 block=02 candidate n_kl=  49 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=1 | objective=26.383297 | sum_rate=29.531898 | r_p=0.118845 | r_c=0.469216 | r_s=0.004505 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=1 | objective=26.398685 | sum_rate=29.564112 | r_p=0.080513 | r_c=0.318196 | r_s=0.004641 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=1 | objective=26.420002 | sum_rate=29.606552 | r_p=0.032729 | r_c=0.129428 | r_s=0.004663 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=1 | objective=26.440750 | sum_rate=29.642004 | r_p=0.000000 | r_c=0.000000 | r_s=0.004204 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=1 | objective=26.479210 | sum_rate=29.704782 | r_p=0.000000 | r_c=0.000000 | r_s=0.004700 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=1 | objective=26.514227 | sum_rate=29.763742 | r_p=0.000000 | r_c=0.000000 | r_s=0.004702 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=1 | objective=26.547611 | sum_rate=29.817892 | r_p=0.000000 | r_c=0.000000 | r_s=0.004700 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=1 | objective=26.579239 | sum_rate=29.869827 | r_p=0.000000 | r_c=0.000000 | r_s=0.004705 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=1 | objective=26.609573 | sum_rate=29.920267 | r_p=0.000000 | r_c=0.000000 | r_s=0.004703 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=1 | objective=26.638514 | sum_rate=29.968866 | r_p=0.000000 | r_c=0.000000 | r_s=0.004702 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=1 | objective=26.661386 | sum_rate=30.001156 | r_p=0.000000 | r_c=0.000000 | r_s=0.004707 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=1 | objective=26.688492 | sum_rate=30.046204 | r_p=0.000000 | r_c=0.000000 | r_s=0.004706 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=1 | objective=26.713692 | sum_rate=30.087677 | r_p=0.000000 | r_c=0.000000 | r_s=0.004707 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=1 | objective=26.738220 | sum_rate=30.129025 | r_p=0.000000 | r_c=0.000000 | r_s=0.004699 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=1 | objective=26.761486 | sum_rate=30.166552 | r_p=0.000000 | r_c=0.000000 | r_s=0.004704 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=1 | objective=26.783285 | sum_rate=30.201378 | r_p=0.000000 | r_c=0.000000 | r_s=0.004702 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=1 | objective=26.804039 | sum_rate=30.235630 | r_p=0.000000 | r_c=0.000000 | r_s=0.004698 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=1 | objective=26.823921 | sum_rate=30.265791 | r_p=0.000000 | r_c=0.000000 | r_s=0.004703 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=1 | objective=26.842587 | sum_rate=30.295261 | r_p=0.000000 | r_c=0.000000 | r_s=0.004689 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=1 | objective=26.860472 | sum_rate=30.322672 | r_p=0.000000 | r_c=0.000000 | r_s=0.004707 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=1 | objective=26.877621 | sum_rate=30.346851 | r_p=0.000000 | r_c=0.000000 | r_s=0.004697 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=1 | objective=26.893965 | sum_rate=30.372250 | r_p=0.000000 | r_c=0.000000 | r_s=0.004711 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=1 | objective=26.909746 | sum_rate=30.395239 | r_p=0.000000 | r_c=0.000000 | r_s=0.004698 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=1 | objective=26.925365 | sum_rate=30.417191 | r_p=0.000000 | r_c=0.000000 | r_s=0.004715 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=1 | objective=26.939850 | sum_rate=30.438927 | r_p=0.000000 | r_c=0.000000 | r_s=0.004720 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=1 | objective=26.954037 | sum_rate=30.457970 | r_p=0.000000 | r_c=0.000000 | r_s=0.004718 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=1 | objective=26.967670 | sum_rate=30.475441 | r_p=0.000000 | r_c=0.000000 | r_s=0.004696 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=1 | objective=26.980259 | sum_rate=30.491901 | r_p=0.000000 | r_c=0.000000 | r_s=0.004741 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=1 | objective=26.992685 | sum_rate=30.508974 | r_p=0.000000 | r_c=0.000000 | r_s=0.004738 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=1 | objective=27.004145 | sum_rate=30.524231 | r_p=0.000000 | r_c=0.000000 | r_s=0.004729 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=1 | objective=27.015892 | sum_rate=30.538288 | r_p=0.000000 | r_c=0.000000 | r_s=0.004731 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=1 | objective=27.026495 | sum_rate=30.551735 | r_p=0.000000 | r_c=0.000000 | r_s=0.004763 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=1 | objective=27.036831 | sum_rate=30.565248 | r_p=0.000000 | r_c=0.000000 | r_s=0.004749 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=1 | objective=27.046825 | sum_rate=30.577631 | r_p=0.000000 | r_c=0.000000 | r_s=0.004772 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=1 | objective=27.056425 | sum_rate=30.588625 | r_p=0.000000 | r_c=0.000000 | r_s=0.004751 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=1 | objective=27.065308 | sum_rate=30.600555 | r_p=0.000000 | r_c=0.000000 | r_s=0.004786 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=1 | objective=27.073349 | sum_rate=30.609875 | r_p=0.000000 | r_c=0.000000 | r_s=0.004764 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=1 | objective=27.081280 | sum_rate=30.619926 | r_p=0.000000 | r_c=0.000000 | r_s=0.004780 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=1 | objective=27.089684 | sum_rate=30.631042 | r_p=0.000000 | r_c=0.000000 | r_s=0.004815 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=1 | objective=27.097181 | sum_rate=30.638613 | r_p=0.000000 | r_c=0.000000 | r_s=0.004823 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=1 | objective=27.104530 | sum_rate=30.648834 | r_p=0.000000 | r_c=0.000000 | r_s=0.004827 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=1 | objective=27.111137 | sum_rate=30.657764 | r_p=0.000000 | r_c=0.000000 | r_s=0.004829 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=1 | objective=27.117941 | sum_rate=30.665806 | r_p=0.000000 | r_c=0.000000 | r_s=0.004825 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=1 | objective=27.124153 | sum_rate=30.674938 | r_p=0.000000 | r_c=0.000000 | r_s=0.004836 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=1 | objective=27.130486 | sum_rate=30.683075 | r_p=0.000000 | r_c=0.000000 | r_s=0.004839 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=1 | objective=27.135784 | sum_rate=30.691998 | r_p=0.000000 | r_c=0.000000 | r_s=0.004844 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=1 | objective=27.142067 | sum_rate=30.696964 | r_p=0.000000 | r_c=0.000000 | r_s=0.004804 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=1 | objective=27.147268 | sum_rate=30.703924 | r_p=0.000000 | r_c=0.000000 | r_s=0.004851 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=1 | objective=27.152960 | sum_rate=30.709412 | r_p=0.000000 | r_c=0.000000 | r_s=0.004837 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=1 | objective=27.157318 | sum_rate=30.716175 | r_p=0.000000 | r_c=0.000000 | r_s=0.004864 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=1 | objective=27.161394 | sum_rate=30.724998 | r_p=0.000000 | r_c=0.000000 | r_s=0.004851 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=1 | objective=27.166092 | sum_rate=30.731876 | r_p=0.000000 | r_c=0.000000 | r_s=0.004864 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=1 | objective=27.170422 | sum_rate=30.735371 | r_p=0.000000 | r_c=0.000000 | r_s=0.004871 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=1 | objective=27.174946 | sum_rate=30.739971 | r_p=0.000000 | r_c=0.000000 | r_s=0.004859 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=1 | objective=27.178621 | sum_rate=30.743645 | r_p=0.000000 | r_c=0.000000 | r_s=0.004882 | status=running
