Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.037467 | initial_avg_latency=0.012489 | initial_min_latency=0.006667 | initial_max_latency=0.017467
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence Reduction] | user=0 | block=1 | served_bits=384 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=49 | served_bits=384
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=1/1000 | objective=-12.482650 | rate=12.478008 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=2/1000 | objective=-12.482700 | rate=12.478059 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=5.604553e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=49 | achieved_rate=12.478059 | rate_gap=-4.641324 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=40 | served_bits=384
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=1/1000 | objective=-12.203118 | rate=12.200518 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=2/1000 | objective=-12.203134 | rate=12.200533 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=3.358893e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=40 | achieved_rate=12.200533 | rate_gap=-2.600533 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=1 | n_kl=32 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=18 | chosen_n_kl=33 | served_bits=384 | achieved_rate=11.909924 | power=29.999939 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=33 | served_bits=384 | committed_bits=384 | remaining_bits=0
[UL Convergence Train] | phase=start | user=1 | mode=payload_completion
[UL Convergence Train] | user=1 | block=0 | remaining_bits=2000
[UL Convergence Block] | user=1 | block=0 | budget_mode=B_rem | requested_bits=2000
[UL Convergence Solve] | user=1 | block=0 | stage=n=T | n_kl=60 | requested_bits=2000
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=1/1000 | objective=-8.068932 | rate=10.365695 | power=29.999935 | r_p=22.967636 | r_c=2.296764 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=2/1000 | objective=-2.878324 | rate=10.429253 | power=29.952513 | r_p=22.904079 | r_c=7.550934 | r_s=0.010328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=3/1000 | objective=2.273077 | rate=10.489925 | power=29.999935 | r_p=22.843407 | r_c=12.763003 | r_s=0.007577 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=4/1000 | objective=7.387682 | rate=10.547899 | power=29.999939 | r_p=22.785433 | r_c=17.935581 | r_s=0.008054 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=5/1000 | objective=12.460286 | rate=10.607034 | power=29.999939 | r_p=22.726299 | r_c=23.067320 | r_s=0.008338 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=6/1000 | objective=17.491913 | rate=10.666446 | power=29.999939 | r_p=22.666885 | r_c=28.158359 | r_s=0.008538 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=7/1000 | objective=22.483473 | rate=10.725710 | power=29.999935 | r_p=22.607622 | r_c=33.209182 | r_s=0.008704 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=8/1000 | objective=27.435743 | rate=10.784624 | power=29.999935 | r_p=22.548708 | r_c=38.220367 | r_s=0.008856 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=9/1000 | objective=32.349388 | rate=10.843107 | power=29.999939 | r_p=22.490225 | r_c=43.192493 | r_s=0.009001 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=10/1000 | objective=37.225124 | rate=10.901086 | power=29.999939 | r_p=22.432247 | r_c=48.126209 | r_s=0.009142 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=11/1000 | objective=42.063454 | rate=10.958575 | power=29.999945 | r_p=22.374756 | r_c=53.022028 | r_s=0.009280 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=12/1000 | objective=46.864899 | rate=11.015581 | power=29.999935 | r_p=22.317751 | r_c=57.880484 | r_s=0.009416 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=13/1000 | objective=51.629826 | rate=11.072148 | power=29.999935 | r_p=22.261185 | r_c=62.701977 | r_s=0.009551 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=14/1000 | objective=56.358494 | rate=11.128329 | power=29.999935 | r_p=22.205002 | r_c=67.486826 | r_s=0.009686 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=15/1000 | objective=61.051186 | rate=11.184164 | power=29.999935 | r_p=22.149168 | r_c=72.235355 | r_s=0.009819 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=16/1000 | objective=65.708000 | rate=11.239720 | power=29.999939 | r_p=22.093613 | r_c=76.947723 | r_s=0.009950 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=17/1000 | objective=70.329117 | rate=11.295028 | power=29.999939 | r_p=22.038303 | r_c=81.624149 | r_s=0.010079 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=18/1000 | objective=74.914787 | rate=11.350106 | power=29.999935 | r_p=21.983227 | r_c=86.264890 | r_s=0.010203 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=19/1000 | objective=79.465111 | rate=11.404984 | power=29.999945 | r_p=21.928349 | r_c=90.870100 | r_s=0.010318 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=20/1000 | objective=83.980560 | rate=11.459630 | power=29.999939 | r_p=21.873703 | r_c=95.440193 | r_s=0.010421 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=21/1000 | objective=88.461426 | rate=11.514042 | power=29.999939 | r_p=21.819290 | r_c=99.975463 | r_s=0.010508 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=22/1000 | objective=92.908089 | rate=11.568204 | power=29.999939 | r_p=21.765129 | r_c=104.476295 | r_s=0.010579 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=23/1000 | objective=97.320984 | rate=11.622097 | power=29.999939 | r_p=21.711235 | r_c=108.943073 | r_s=0.010635 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=24/1000 | objective=101.700417 | rate=11.675719 | power=29.999939 | r_p=21.657612 | r_c=113.376137 | r_s=0.010679 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=25/1000 | objective=106.046669 | rate=11.729082 | power=29.999945 | r_p=21.604250 | r_c=117.775755 | r_s=0.010716 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=26/1000 | objective=110.360680 | rate=11.782089 | power=29.999380 | r_p=21.551243 | r_c=122.142771 | r_s=0.010750 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=27/1000 | objective=114.679665 | rate=11.829391 | power=29.999939 | r_p=21.503941 | r_c=126.509049 | r_s=0.009174 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=28/1000 | objective=118.967598 | rate=11.876764 | power=29.999939 | r_p=21.456568 | r_c=130.844360 | r_s=0.009297 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=29/1000 | objective=123.224579 | rate=11.924197 | power=29.999935 | r_p=21.409134 | r_c=135.148768 | r_s=0.009415 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=30/1000 | objective=127.451302 | rate=11.971599 | power=29.999939 | r_p=21.361732 | r_c=139.422901 | r_s=0.009526 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=31/1000 | objective=131.648773 | rate=12.018854 | power=29.999939 | r_p=21.314478 | r_c=143.667623 | r_s=0.009631 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=32/1000 | objective=135.817886 | rate=12.065873 | power=29.999939 | r_p=21.267460 | r_c=147.883752 | r_s=0.009731 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=33/1000 | objective=139.959915 | rate=12.112531 | power=29.999935 | r_p=21.220802 | r_c=152.072443 | r_s=0.009825 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=34/1000 | objective=144.076126 | rate=12.158722 | power=29.999939 | r_p=21.174610 | r_c=156.234843 | r_s=0.009913 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=35/1000 | objective=148.168030 | rate=12.204325 | power=29.999939 | r_p=21.129007 | r_c=160.372352 | r_s=0.009993 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=36/1000 | objective=152.237183 | rate=12.249226 | power=29.999939 | r_p=21.084106 | r_c=164.486410 | r_s=0.010065 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=37/1000 | objective=156.285370 | rate=12.293301 | power=29.999935 | r_p=21.040031 | r_c=168.578664 | r_s=0.010128 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=38/1000 | objective=160.314285 | rate=12.336445 | power=29.999939 | r_p=20.996887 | r_c=172.650732 | r_s=0.010179 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=39/1000 | objective=164.325882 | rate=12.378545 | power=29.999939 | r_p=20.954788 | r_c=176.704419 | r_s=0.010219 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=40/1000 | objective=168.322037 | rate=12.419494 | power=29.999939 | r_p=20.913837 | r_c=180.741545 | r_s=0.010246 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=41/1000 | objective=172.304794 | rate=12.459200 | power=29.999935 | r_p=20.874132 | r_c=184.763987 | r_s=0.010259 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=42/1000 | objective=176.275848 | rate=12.497593 | power=29.999939 | r_p=20.835739 | r_c=188.773437 | r_s=0.010257 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=43/1000 | objective=180.237244 | rate=12.534587 | power=29.999935 | r_p=20.798744 | r_c=192.771832 | r_s=0.010241 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=44/1000 | objective=184.190933 | rate=12.570115 | power=29.999945 | r_p=20.763218 | r_c=196.761047 | r_s=0.010210 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=45/1000 | objective=188.138596 | rate=12.604132 | power=29.999939 | r_p=20.729200 | r_c=200.742732 | r_s=0.010163 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=46/1000 | objective=192.081970 | rate=12.636600 | power=29.999939 | r_p=20.696732 | r_c=204.718569 | r_s=0.010103 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=47/1000 | objective=196.022675 | rate=12.667492 | power=29.999939 | r_p=20.665840 | r_c=208.690165 | r_s=0.010028 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=48/1000 | objective=199.962341 | rate=12.696780 | power=29.999939 | r_p=20.636551 | r_c=212.659109 | r_s=0.009939 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=49/1000 | objective=203.902420 | rate=12.724458 | power=29.999935 | r_p=20.608875 | r_c=216.626874 | r_s=0.009839 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=50/1000 | objective=207.844131 | rate=12.750532 | power=29.999939 | r_p=20.582800 | r_c=220.594670 | r_s=0.009726 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=51/1000 | objective=211.788910 | rate=12.775002 | power=29.999939 | r_p=20.558331 | r_c=224.563901 | r_s=0.009603 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=52/1000 | objective=215.737579 | rate=12.797905 | power=29.999935 | r_p=20.535427 | r_c=228.535462 | r_s=0.009471 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=53/1000 | objective=219.691452 | rate=12.819239 | power=29.999939 | r_p=20.514093 | r_c=232.510700 | r_s=0.009328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=54/1000 | objective=223.651382 | rate=12.839045 | power=29.999935 | r_p=20.494287 | r_c=236.490433 | r_s=0.009177 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=55/1000 | objective=227.618118 | rate=12.857361 | power=29.999935 | r_p=20.475971 | r_c=240.475480 | r_s=0.009017 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=56/1000 | objective=231.592300 | rate=12.874231 | power=29.999939 | r_p=20.459101 | r_c=244.466548 | r_s=0.008848 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=57/1000 | objective=235.574860 | rate=12.889679 | power=29.999939 | r_p=20.443653 | r_c=248.464551 | r_s=0.008670 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=58/1000 | objective=239.565918 | rate=12.903782 | power=29.999939 | r_p=20.429550 | r_c=252.469696 | r_s=0.008482 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=59/1000 | objective=243.566055 | rate=12.916575 | power=29.999939 | r_p=20.416756 | r_c=256.482632 | r_s=0.008285 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=60/1000 | objective=247.575439 | rate=12.928129 | power=29.999939 | r_p=20.405203 | r_c=260.503582 | r_s=0.008077 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=61/1000 | objective=251.594437 | rate=12.938490 | power=29.999945 | r_p=20.394842 | r_c=264.532920 | r_s=0.007860 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=62/1000 | objective=255.623108 | rate=12.947721 | power=29.999939 | r_p=20.385612 | r_c=268.570820 | r_s=0.007632 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=63/1000 | objective=259.661316 | rate=12.955891 | power=29.999935 | r_p=20.377441 | r_c=272.617236 | r_s=0.007394 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=64/1000 | objective=263.709106 | rate=12.963066 | power=29.999945 | r_p=20.370266 | r_c=276.672179 | r_s=0.007146 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=65/1000 | objective=267.766144 | rate=12.969319 | power=29.999939 | r_p=20.364014 | r_c=280.735463 | r_s=0.006888 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=66/1000 | objective=271.832153 | rate=12.974717 | power=29.999935 | r_p=20.358616 | r_c=284.806881 | r_s=0.006622 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=67/1000 | objective=275.906860 | rate=12.979325 | power=29.999939 | r_p=20.354008 | r_c=288.886209 | r_s=0.006347 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=68/1000 | objective=279.989746 | rate=12.983221 | power=29.999939 | r_p=20.350111 | r_c=292.972966 | r_s=0.006064 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=69/1000 | objective=284.080261 | rate=12.986473 | power=29.999945 | r_p=20.346859 | r_c=297.066756 | r_s=0.005775 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=70/1000 | objective=288.178009 | rate=12.989145 | power=29.999939 | r_p=20.344187 | r_c=301.167145 | r_s=0.005479 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=71/1000 | objective=292.282104 | rate=12.991318 | power=29.999945 | r_p=20.342014 | r_c=305.273402 | r_s=0.005179 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=72/1000 | objective=296.392212 | rate=12.993035 | power=29.999945 | r_p=20.340298 | r_c=309.385267 | r_s=0.004876 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=73/1000 | objective=300.507507 | rate=12.994375 | power=29.999945 | r_p=20.338957 | r_c=313.501876 | r_s=0.004572 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=74/1000 | objective=304.627411 | rate=12.995386 | power=29.999945 | r_p=20.337946 | r_c=317.622820 | r_s=0.004267 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=75/1000 | objective=308.751221 | rate=12.996133 | power=29.999939 | r_p=20.337200 | r_c=321.747342 | r_s=0.003966 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=76/1000 | objective=312.878357 | rate=12.996654 | power=29.999945 | r_p=20.336678 | r_c=325.874985 | r_s=0.003669 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=77/1000 | objective=317.008362 | rate=12.996990 | power=29.999939 | r_p=20.336342 | r_c=330.005342 | r_s=0.003379 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=78/1000 | objective=321.140411 | rate=12.997195 | power=29.999939 | r_p=20.336136 | r_c=334.137625 | r_s=0.003098 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=79/1000 | objective=325.274445 | rate=12.997284 | power=29.999939 | r_p=20.336048 | r_c=338.271750 | r_s=0.002828 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=80/1000 | objective=329.409607 | rate=12.997308 | power=29.999939 | r_p=20.336025 | r_c=342.406913 | r_s=0.002570 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=81/1000 | objective=333.545746 | rate=12.997272 | power=29.999945 | r_p=20.336060 | r_c=346.543038 | r_s=0.002326 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=82/1000 | objective=337.682587 | rate=12.997204 | power=29.999945 | r_p=20.336128 | r_c=350.679775 | r_s=0.002095 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=83/1000 | objective=341.819611 | rate=12.997123 | power=29.999939 | r_p=20.336208 | r_c=354.816754 | r_s=0.001880 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=84/1000 | objective=345.956940 | rate=12.997031 | power=29.999939 | r_p=20.336300 | r_c=358.953983 | r_s=0.001681 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=85/1000 | objective=350.094177 | rate=12.996950 | power=29.999939 | r_p=20.336382 | r_c=363.091099 | r_s=0.001498 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=86/1000 | objective=354.231140 | rate=12.996881 | power=29.999939 | r_p=20.336451 | r_c=367.228023 | r_s=0.001334 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=87/1000 | objective=358.367767 | rate=12.996834 | power=29.999939 | r_p=20.336498 | r_c=371.364606 | r_s=0.001191 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=88/1000 | objective=362.503784 | rate=12.996819 | power=29.999945 | r_p=20.336514 | r_c=375.500619 | r_s=0.001071 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=89/1000 | objective=366.639679 | rate=12.996812 | power=29.999939 | r_p=20.336521 | r_c=379.636500 | r_s=9.756671e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=90/1000 | objective=370.774994 | rate=12.996835 | power=29.999945 | r_p=20.336498 | r_c=383.771809 | r_s=9.066038e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=91/1000 | objective=374.909790 | rate=12.996880 | power=29.999945 | r_p=20.336452 | r_c=387.906667 | r_s=8.633592e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=92/1000 | objective=379.044281 | rate=12.996939 | power=29.999939 | r_p=20.336393 | r_c=392.041240 | r_s=8.433963e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=93/1000 | objective=383.178192 | rate=12.997026 | power=29.999939 | r_p=20.336306 | r_c=396.175220 | r_s=8.423206e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=94/1000 | objective=387.311951 | rate=12.997116 | power=29.999939 | r_p=20.336216 | r_c=400.309108 | r_s=8.548338e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=95/1000 | objective=391.445374 | rate=12.997224 | power=29.999939 | r_p=20.336109 | r_c=404.442601 | r_s=8.757067e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=96/1000 | objective=395.578552 | rate=12.997337 | power=29.999939 | r_p=20.335995 | r_c=408.575875 | r_s=9.002921e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=97/1000 | objective=399.711426 | rate=12.997461 | power=29.999945 | r_p=20.335871 | r_c=412.708886 | r_s=9.248474e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=98/1000 | objective=403.844482 | rate=12.997573 | power=29.999939 | r_p=20.335758 | r_c=416.842056 | r_s=9.465838e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=99/1000 | objective=407.977173 | rate=12.997700 | power=29.999939 | r_p=20.335632 | r_c=420.974880 | r_s=9.633756e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=100/1000 | objective=412.110046 | rate=12.997814 | power=29.999945 | r_p=20.335518 | r_c=425.107867 | r_s=9.738180e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=101/1000 | objective=416.243164 | rate=12.997914 | power=29.999945 | r_p=20.335419 | r_c=429.241107 | r_s=9.771336e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=102/1000 | objective=420.376221 | rate=12.998014 | power=29.999945 | r_p=20.335318 | r_c=433.374245 | r_s=9.730400e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=103/1000 | objective=424.509583 | rate=12.998098 | power=29.999939 | r_p=20.335234 | r_c=437.507691 | r_s=9.617390e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=104/1000 | objective=428.643036 | rate=12.998178 | power=29.999945 | r_p=20.335155 | r_c=441.641209 | r_s=9.437744e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=105/1000 | objective=432.776550 | rate=12.998248 | power=29.999945 | r_p=20.335083 | r_c=445.774806 | r_s=9.199159e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=106/1000 | objective=436.910400 | rate=12.998306 | power=29.999939 | r_p=20.335026 | r_c=449.908696 | r_s=8.910531e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=107/1000 | objective=441.044342 | rate=12.998355 | power=29.999939 | r_p=20.334976 | r_c=454.042722 | r_s=8.579510e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=108/1000 | objective=445.178467 | rate=12.998398 | power=29.999939 | r_p=20.334934 | r_c=458.176889 | r_s=8.212784e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=109/1000 | objective=449.312805 | rate=12.998430 | power=29.999939 | r_p=20.334902 | r_c=462.311247 | r_s=7.815568e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=110/1000 | objective=453.447296 | rate=12.998455 | power=29.999939 | r_p=20.334877 | r_c=466.445761 | r_s=7.391886e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=111/1000 | objective=457.581940 | rate=12.998474 | power=29.999935 | r_p=20.334858 | r_c=470.580391 | r_s=6.945077e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=112/1000 | objective=461.716614 | rate=12.998489 | power=29.999939 | r_p=20.334843 | r_c=474.715100 | r_s=6.478482e-04 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=113/1000 | objective=465.851562 | rate=12.998492 | power=29.999939 | r_p=20.334839 | r_c=478.850068 | r_s=5.996796e-04 | status=stationary_infeasible
[UL Convergence Result] | user=1 | block=0 | n_kl=60 | achieved_rate=12.998492 | power=29.999939 | rate_gap=20.334839 | power_gap=-6.103516e-05 | solve_status=stationary_infeasible
[UL Convergence Allocation] | user=1 | block=0 | n_kl=60 | requested_bits=2000 | served_bits=779 | full_service=false
[UL Convergence Block] | user=1 | block=0 | stage=post_T | served_bits=779 | remaining_bits=1221
[UL Convergence Reduction] | user=1 | block=0 | served_bits=779 | n_start=59 | n_min=1
[UL Convergence Reduction] | user=1 | block=0 | n_kl=59 | status=stop_partial_payload
[UL Convergence Final] | user=1 | block=0 | feasible_points=1 | chosen_n_kl=60 | served_bits=779 | achieved_rate=12.998492 | power=29.999939 | solve_status=stationary_infeasible
[UL Convergence Allocation] | user=1 | block=0 | chosen_n_kl=60 | served_bits=779 | committed_bits=779 | remaining_bits=1221
[UL Convergence Train] | user=1 | block=1 | remaining_bits=1221
